Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
star;4851.0;5267.6;0.0018533006603028569;beblid;4851.0;5267.6;0.0012848655303881787;HAM;BF;37.6;1129.0;0.0480769442;0.04260162426489504;1.2888400979235333;0.007750979179550607;0.0332824330795217;0.007750979179550607;0.012573045288131912;nan;nan;nan
star;4851.0;5267.6;0.0018533006603028569;teblid;4851.0;5267.6;0.0005304911637250576;HAM;BF;42.6;1216.6;0.0410387454;0.0337631323980979;0.9736483691879378;0.008781694495980211;0.03501388474681996;0.008781694495980211;0.014040104344496318;nan;nan;nan
star;4851.0;5267.6;0.0018533006603028569;boost;4851.0;5267.6;0.010767949872569741;HAM;BF;41.2;1117.6;0.09513985359999999;0.0870834411641119;2.3601602280134153;0.008493094207379922;0.03699293050480078;0.008493094207379922;0.013776486037115126;nan;nan;nan
hl;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;10140.0;7730.0;0.05463067915733033;orb;8764.0;6467.2;0.0018634322764969219;HAM;BF;45.4;1361.4;0.466916989;0.3469416371146795;10.698157092786953;0.0044773175542406314;0.033053686543963845;0.006023680697857458;0.00787528329579842;nan;nan;nan
hl;10140.0;7730.0;0.05463067915733033;brisk;9343.0;7034.0;0.008535989366210302;HAM;BF;62.0;2007.6;0.5317096346000001;0.2672650254617845;8.654550983246954;0.00611439842209073;0.031049154191318474;0.008418215183392521;0.010197087729229977;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;10140.0;7730.0;0.05463067915733033;freak;8498.0;6341.8;0.005536805381172234;HAM;BF;62.0;1778.0;0.4949537222;0.28361301130661953;8.05347780099254;0.0061143984220907305;0.03515906641758211;0.008367289595868466;0.01038752048993951;nan;nan;nan
hl;10140.0;7730.0;0.05463067915733033;brief;8884.0;6609.6;0.002028113715181334;HAM;BF;57.2;1545.2;0.4687769554;0.307166099860265;8.297286731655813;0.0056410256410256415;0.037359216652765787;0.007799483853409073;0.009785694051113564;nan;nan;nan
hl;10140.0;7730.0;0.05463067915733033;lucid;10140.0;7730.0;0.003271593817902802;HAM;BF;98.6;3106.8;0.5539278936;0.18022965151899312;5.674712886467643;0.00972386587771203;0.03174642956334556;0.01324625374376219;0.014843112600601985;nan;nan;nan
hl;10140.0;7730.0;0.05463067915733033;latch;9037.0;6747.0;0.000933765236871818;HAM;BF;98.4;2755.0;0.4681972234;0.17170889851699447;4.806744692648726;0.00970414201183432;0.036021864020550874;0.013456051019393437;0.0152602627778558;nan;nan;nan
hl;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;10140.0;7730.0;0.05463067915733033;beblid;10140.0;7730.0;0.0013582876912584696;HAM;BF;61.4;1742.8;0.491828926;0.2843912811796244;8.139608539040827;0.006055226824457594;0.03534403657412684;0.008370488037201114;0.010327704213348585;nan;nan;nan
hl;10140.0;7730.0;0.05463067915733033;teblid;10140.0;7730.0;0.0005851885031385474;HAM;BF;65.4;2048.4;0.4799131224;0.23684223078472147;7.4122182675201795;0.006449704142011833;0.032288495720991434;0.008971653409298015;0.010732780245818693;nan;nan;nan
hl;10140.0;7730.0;0.05463067915733033;boost;10140.0;7730.0;0.010623201041315278;HAM;BF;48.8;1424.6;0.5540630966;0.40440367765165525;11.424129045200981;0.004812623274161735;0.03518515268255333;0.006671029770774493;0.008430128383493024;nan;nan;nan
msd;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2133.0;2632.8;0.06868183318228212;orb;1853.0;2275.4;0.0034104407108977142;HAM;BF;24.4;449.8;0.19235717059999996;0.4285905360818818;8.012794178606061;0.01143928738865448;0.05442762754969558;0.011790069022201342;0.018882765119993185;nan;nan;nan
msd;2133.0;2632.8;0.06868183318228212;brisk;1945.0;2399.8;0.009006748071652667;HAM;BF;32.0;648.8;0.2078531514;0.32015988944533497;6.576821862072071;0.015002344116268168;0.0493055922341404;0.015448793468055083;0.022985694235436307;nan;nan;nan
msd;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2133.0;2632.8;0.06868183318228212;freak;1721.0;2164.0;0.005686801453528873;HAM;BF;23.6;526.2;0.197681433;0.3763006779994992;8.528729218671678;0.011064228785747773;0.045156913953542814;0.011415010419294635;0.017751382922151542;nan;nan;nan
msd;2133.0;2632.8;0.06868183318228212;brief;1878.0;2315.8;0.002105265439583065;HAM;BF;22.2;457.6;0.1898633478;0.41547800840003807;8.594002771586307;0.01040787623066104;0.04853507059865948;0.010710824005087877;0.017125197518208787;nan;nan;nan
msd;2133.0;2632.8;0.06868183318228212;lucid;2133.0;2632.8;0.003732348283128191;HAM;BF;34.0;819.2;0.20056872759999997;0.24508171079141;5.964936133309632;0.015939990623534926;0.041885992636493466;0.016482107693561898;0.02305995405805272;nan;nan;nan
msd;2133.0;2632.8;0.06868183318228212;latch;1924.0;2369.2;0.0011267334193787156;HAM;BF;33.0;733.0;0.1893074376;0.25946450061301196;5.970829520097913;0.015471167369901548;0.044826393968858014;0.015885727482275114;0.022953317768506048;nan;nan;nan
msd;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;2133.0;2632.8;0.06868183318228212;beblid;2133.0;2632.8;0.001491523183069159;HAM;BF;28.8;591.4;0.19082685900000002;0.32325389555234746;6.624871384844006;0.013502109704641349;0.04890382295926478;0.013948559056428264;0.021135270051546782;nan;nan;nan
msd;2133.0;2632.8;0.06868183318228212;teblid;2133.0;2632.8;0.0006470786172796796;HAM;BF;29.0;675.6;0.1878978016;0.27943912254432557;6.590701755319752;0.013595874355368026;0.043124391842101255;0.014074212946568293;0.02062650394309817;nan;nan;nan
msd;2133.0;2632.8;0.06868183318228212;boost;2133.0;2632.8;0.011615741057076877;HAM;BF;23.8;479.4;0.21666472820000005;0.46634250372153796;9.242079887775558;0.011157993436474448;0.050261469986875994;0.011508775070021312;0.018170442048050545;nan;nan;nan
tbmr;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.03268256357882969;orb;2989.0;3314.8;0.0020220843436691174;HAM;BF;26.2;701.4;0.1535191786;0.21915612675161933;5.874907647137341;0.007031669350509931;0.037399725130579584;0.007108187435045282;0.011832737415316697;nan;nan;nan
tbmr;3726.0;4064.4;0.03268256357882969;brisk;3177.0;3503.2;0.00920800020519914;HAM;BF;34.2;939.0;0.18152122240000002;0.19354894570639067;5.409382944057867;0.009178743961352657;0.03647086604859591;0.009282808556320738;0.014662937310196519;nan;nan;nan
tbmr;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.03268256357882969;freak;2877.0;3172.4;0.005741546252330447;HAM;BF;31.4;787.4;0.1651165168;0.20980889133844705;5.258235310227272;0.008427267847557702;0.03987252607718416;0.008519089549000125;0.013912339066745669;nan;nan;nan
tbmr;3726.0;4064.4;0.03268256357882969;brief;3061.0;3374.0;0.0019973941997497484;HAM;BF;32.0;788.2;0.153135326;0.19445132370435197;4.901630754788107;0.008588298443370907;0.040459445706040445;0.008680120144813331;0.014163354752455745;nan;nan;nan
tbmr;3726.0;4064.4;0.03268256357882969;lucid;3726.0;4064.4;0.003303204244997078;HAM;BF;50.8;1412.0;0.17578967100000004;0.12464912555141146;3.524106831992525;0.013633923778851314;0.03600016865550967;0.01380226356482909;0.019768507738518213;nan;nan;nan
tbmr;3726.0;4064.4;0.03268256357882969;latch;3135.0;3436.0;0.0010915358193141114;HAM;BF;38.8;1281.6;0.15311750500000001;0.11940806428674675;4.000260881052185;0.010413311862587225;0.030310981088952756;0.010517376457555305;0.015495151069557695;nan;nan;nan
tbmr;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;3726.0;4064.4;0.03268256357882969;beblid;3726.0;4064.4;0.0014652123718977314;HAM;BF;32.2;879.4;0.1589553144;0.18095919249667805;5.000733723157895;0.008641975308641976;0.036604677781093144;0.008733797010084397;0.013973339992420522;nan;nan;nan
tbmr;3726.0;4064.4;0.03268256357882969;teblid;3726.0;4064.4;0.0006321916722595706;HAM;BF;36.0;1001.4;0.155369036;0.15547452451537844;4.349051927535635;0.00966183574879227;0.03598207847874777;0.009756718173616109;0.015219128579974206;nan;nan;nan
tbmr;3726.0;4064.4;0.03268256357882969;boost;3726.0;4064.4;0.011125006148827044;HAM;BF;36.0;799.6;0.196401688;0.25054646074901654;5.569988287973175;0.00966183574879227;0.04555487664340679;0.009787325407430249;0.01590556797763007;nan;nan;nan
sift;3720.0;4186.6;0.015323348882232269;sift;3720.0;4186.6;0.0146555607144894;L2;Flann;535.0;1286.4;0.3283020084;0.25560440783911587;0.6973678906957312;0.14381720430107528;0.41204341001562933;0.1521535490956759;0.21298224220789647;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3720.0;4186.6;0.015323348882232269;daisy;3720.0;4186.6;0.016682667945813485;L2;Flann;24.6;433.6;0.327177515;0.7850663301941931;14.038914699186325;0.0066129032258064515;0.057070567669552964;0.007025473419425697;0.011821996767983243;nan;nan;nan
sift;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;3720.0;4186.6;0.015323348882232269;vgg;3720.0;4186.6;0.05780936392993894;L2;Flann;92.2;1142.4;0.4521946656;0.39514091620823344;10.052310325386134;0.024784946236559142;0.08210375446373633;0.028473809144213567;0.038073232164732525;nan;nan;nan
sift;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;896.0;963.6;0.04627836602812908;sift;896.0;963.6;0.017303059323506655;L2;Flann;111.0;260.0;0.1032755844;0.4043477226312241;1.8671223179009133;0.12388392857142858;0.3939576659307479;0.12782325110703296;0.1876322396543878;nan;nan;nan
akaze;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;896.0;960.6666666666666;0.04642728354114203;kaze;896.0;960.6666666666666;0.14156116423843532;L2;Flann;4.666666666666667;7.666666666666667;0.1927845686666667;25.342292941798945;17.648033904761906;0.005208333333333333;0.6666666666666666;0.00541880277442702;0.0103359173126615;nan;nan;nan
akaze;896.0;963.6;0.04627836602812908;daisy;896.0;963.6;0.059622228398137;L2;Flann;17.8;143.0;0.1461545098;1.0669122485705942;8.520810794833334;0.019866071428571427;0.12617504561166532;0.020283694714232216;0.03415143253363423;nan;nan;nan
akaze;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;896.0;963.6;0.04627836602812908;vgg;896.0;963.6;0.06568949331804837;L2;Flann;60.0;289.0;0.14219822239999996;0.5004124515338538;5.6001215280761105;0.06696428571428573;0.18279138355428604;0.0686255405255093;0.09770431625613182;nan;nan;nan
akaze;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;8973.0;12500.4;0.0009848575287111157;sift;8973.0;12500.4;0.021196361822444075;L2;Flann;187.8;582.2;0.7960999508;1.7536378958673375;18.92633481030229;0.020929455031761954;0.20758226956204484;0.02462655556999714;0.0374556671784901;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;8973.0;12500.4;0.0009848575287111157;daisy;8973.0;12500.4;0.007058349642765968;L2;Flann;43.2;734.4;0.6886925467999999;0.9653319111629759;15.858842088928572;0.00481444332998997;0.060209574807558064;0.005009540983722698;0.00890291985965739;nan;nan;nan
orb;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;8973.0;12500.4;0.0009848575287111157;vgg;8973.0;12500.4;0.059375263194660036;L2;Flann;71.4;1426.4;1.1655404965999998;0.8061546257389969;16.927872142984285;0.007957204948177869;0.05082344844878654;0.008376664903703233;0.013740006173391018;nan;nan;nan
orb;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2241.0;3309.0;0.01183721720820485;sift;2241.0;3309.0;0.011017654490312261;L2;Flann;150.0;328.8;0.197863401;0.6343403596443381;2.4857473631595886;0.06693440428380187;0.4274927381761084;0.07956455303665261;0.11552720160780165;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2241.0;3309.0;0.01183721720820485;daisy;2241.0;3309.0;0.024824180689164373;L2;Flann;25.2;298.6;0.2481599464;0.8429036113412671;9.834575972122844;0.011244979919678714;0.08652551028009754;0.012513086430000703;0.019865113730028246;nan;nan;nan
brisk;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2241.0;3309.0;0.01183721720820485;vgg;2241.0;3309.0;0.059567425273711186;L2;Flann;41.4;344.0;0.3313411978;0.940801701575466;13.296950881530085;0.01847389558232932;0.1267801363516613;0.023842195231740852;0.03221195328948171;nan;nan;nan
brisk;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;331.0;325.4;0.5047197501006171;sift;331.0;325.4;0.048021600530526884;L2;Flann;11.8;63.8;0.1934370496;3.0415033497243877;16.62614344679654;0.035649546827794566;0.18775067093876247;0.041206417169723744;0.05972109050607647;nan;nan;nan
kaze;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;331.0;325.4;0.5047197501006171;kaze;331.0;325.4;0.3888164001968938;L2;Flann;21.6;58.0;0.3025164174;5.405273834352118;21.663115554746007;0.06525679758308157;0.3487081920875024;0.08451159647082732;0.10953535923588631;nan;nan;nan
kaze;331.0;325.4;0.5047197501006171;daisy;331.0;325.4;0.1795957458015181;L2;Flann;13.0;53.6;0.2359397052;4.43178702758303;18.526192818441558;0.0392749244712991;0.24453406780772508;0.04561206276339049;0.06750267977162022;nan;nan;nan
kaze;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;331.0;325.4;0.5047197501006171;vgg;331.0;325.4;0.08460934691432617;L2;Flann;17.6;76.6;0.2035909034;2.671351324886259;14.039659258767506;0.053172205438066465;0.22522588105009445;0.06562340843459114;0.08579239672235442;nan;nan;nan
kaze;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;1590.0;4069.8;0.0014067727632776478;sift;1590.0;4069.8;0.008300977739198611;L2;Flann;18.6;250.6;0.1439465314;0.5615928130867719;7.681557914761905;0.01169811320754717;0.07674663974744103;0.014548756475693448;0.020165665344845048;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;1590.0;4069.8;0.0014067727632776478;daisy;1590.0;4069.8;0.03155332227972253;L2;Flann;18.6;255.2;0.20736282040000004;0.8196953057449943;11.194394240190478;0.01169811320754717;0.07406849943846908;0.014192426067175162;0.019997090161050154;nan;nan;nan
fast;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;1590.0;4069.8;0.0014067727632776478;vgg;1590.0;4069.8;0.059070656453594016;L2;Flann;22.4;424.2;0.3386954188;0.736831085442765;14.579017442997445;0.014088050314465408;0.05527354071339321;0.01729502399112997;0.02219421010676;nan;nan;nan
fast;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1149.0;1361.8;0.1722591494437111;sift;1149.0;1361.8;0.02970679564391134;L2;Flann;11.4;45.6;0.3273258136;7.357088457023641;28.79867668636364;0.009921671018276762;0.2536776556776557;0.009921671018276762;0.01908232706662276;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1149.0;1361.8;0.1722591494437111;daisy;1149.0;1361.8;0.044501407821599705;L2;Flann;15.0;124.4;0.356073662;2.970034027696027;25.996282815368637;0.013054830287206267;0.11903256087963417;0.013054830287206267;0.023457535202626216;nan;nan;nan
mser;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1149.0;1361.8;0.1722591494437111;vgg;1149.0;1361.8;0.06316800679868982;L2;Flann;20.8;189.0;0.3696624584;1.984111767128703;18.126355949510298;0.018102697998259358;0.11015115287923749;0.018102697998259358;0.031042282647614057;nan;nan;nan
mser;nan;nan;nan;beblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;teblid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;boost;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;565.0;2062.2;0.004669526184953614;sift;565.0;2062.2;0.0421024605006333;L2;Flann;14.4;97.0;0.0729066278;0.7304098791613998;4.837677335620915;0.025486725663716812;0.16271423668943114;0.049009529166044175;0.04300403859328348;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;orb;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brisk;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;565.0;2062.2;0.004669526184953614;daisy;565.0;2062.2;0.19200500476780744;L2;Flann;14.6;98.0;0.1280458162;1.4265051380900675;8.600117999020547;0.02584070796460177;0.17338714496898397;0.05391870475989606;0.04360839729714705;nan;nan;nan
agast;nan;nan;nan;freak;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;brief;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;lucid;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;latch;nan;nan;nan;L2;Flann;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
