Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
orb;7972.0;12275.2;0.002317467767181845;brief;7972.0;12275.2;0.0025209159561888853;HAM;BF;632.4;2192.2;1.6308638639999997;0.763651701260766;12.93019936452005;0.07932764676367285;0.25043035882286985;0.07932764676367285;0.1200872912246845;nan;nan;nan
orb;7972.0;12275.2;0.002317467767181845;lucid;7972.0;12275.2;0.005038485537731547;HAM;BF;127.4;2991.2;3.8961649355999994;1.3046625722725698;35.311894206272896;0.01598093326643251;0.04248276256154942;0.01598093326643251;0.02322168043902667;nan;nan;nan
orb;7972.0;12275.2;0.002317467767181845;latch;7972.0;12275.2;0.001230627779224035;HAM;BF;107.4;3481.8;1.9066966657999997;0.5443030792826872;17.832429702639395;0.013472152533868539;0.030895870463550197;0.013472152533868539;0.018750680754075245;nan;nan;nan
orb;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;7972.0;12275.2;0.002317467767181845;beblid;7972.0;12275.2;0.01255120956483646;HAM;BF;1046.4;2759.0;2.1216804262;0.7916393580471478;11.741277653574837;0.13125940792774712;0.33978608497071866;0.13125940792774712;0.18813655120164763;nan;nan;nan
orb;7972.0;12275.2;0.002317467767181845;teblid;7972.0;12275.2;0.006993030164153984;HAM;BF;981.8;2887.6;1.8185047284;0.6396043535048797;10.623415261236346;0.12315604616156547;0.31396497826365743;0.12315604616156547;0.17630878565374486;nan;nan;nan
orb;7972.0;12275.2;0.002317467767181845;boost;7972.0;12275.2;0.2396772597461872;HAM;BF;757.0;2046.4;4.662261019000001;2.4771323979052804;37.65463045572656;0.09495735072754642;0.29532137265575525;0.09495735072754642;0.142417243108387;nan;nan;nan
brisk;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3525.0;5288.2;0.03498696871828597;orb;3420.0;5120.8;0.004371955237017565;HAM;BF;53.0;1243.4;0.5249579064;0.4308402877536192;10.52790812100005;0.015035460992907802;0.042098270445039054;0.015035460992907802;0.022087400882492895;nan;nan;nan
brisk;3525.0;5288.2;0.03498696871828597;brisk;3525.0;5288.2;0.015179504122476631;HAM;BF;533.4;1322.0;0.6509678642;0.5078901680655775;7.823926364826789;0.15131914893617024;0.3571313639161999;0.15131914893617024;0.21190892545332823;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3525.0;5288.2;0.03498696871828597;freak;2972.0;4353.8;0.014150879035733954;HAM;BF;42.6;1112.6;0.5141446876;0.4896588003803668;13.124932639706184;0.012085106382978723;0.037978299825132115;0.012085106382978723;0.018179149644850963;nan;nan;nan
brisk;3525.0;5288.2;0.03498696871828597;brief;3448.0;5169.8;0.0030067442286970006;HAM;BF;45.8;1047.6;0.49627369760000006;0.48541241402039575;11.868909228552855;0.012992907801418438;0.0434469590345433;0.012992907801418438;0.019928618921900395;nan;nan;nan
brisk;3525.0;5288.2;0.03498696871828597;lucid;3525.0;5288.2;0.005551933524765848;HAM;BF;53.0;1484.0;0.9430582705999999;0.63692792318702;18.026894621359432;0.015035460992907802;0.035709267885604315;0.015035460992907802;0.021156717917822115;nan;nan;nan
brisk;3525.0;5288.2;0.03498696871828597;latch;3477.0;5209.6;0.001417952860913668;HAM;BF;56.6;1663.2;0.5551054578000001;0.3323347466878579;9.871920694952037;0.016056737588652482;0.03407588498941218;0.016056737588652482;0.021809853422828533;nan;nan;nan
brisk;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;3525.0;5288.2;0.03498696871828597;beblid;3525.0;5288.2;0.0101396849284348;HAM;BF;526.6;1306.2;0.614756052;0.48643417203272216;6.698724160088181;0.1493900709219858;0.35713759783823834;0.1493900709219858;0.21000734811947672;nan;nan;nan
brisk;3525.0;5288.2;0.03498696871828597;teblid;3525.0;5288.2;0.005794969962727459;HAM;BF;495.0;1285.6;0.552332302;0.4432976837768499;6.338896035140536;0.1404255319148936;0.33885022045367785;0.1404255319148936;0.19798849802449664;nan;nan;nan
brisk;3525.0;5288.2;0.03498696871828597;boost;3525.0;5288.2;0.23667152996478286;HAM;BF;454.4;1022.6;1.7711559266;1.9063681084210287;24.014018032333684;0.12890780141843972;0.35838289345863183;0.12890780141843972;0.18797792840772368;nan;nan;nan
kaze;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;2386.0;2466.8;0.16843488717924054;akaze;2386.0;2466.8;0.04881337048916502;HAM;BF;68.4;474.4;0.767828427;1.6334890695425375;23.473410310716687;0.02866722548197821;0.13365434418930944;0.02910942361515621;0.04715154134145019;nan;nan;nan
kaze;2386.0;2466.8;0.16843488717924054;orb;2202.0;2243.2;0.006102259966672029;HAM;BF;21.6;456.4;0.5139750728;1.1487631759086159;23.855868244761904;0.009052808046940485;0.048140236456084326;0.009517116086777386;0.01518817754777559;nan;nan;nan
kaze;2386.0;2466.8;0.16843488717924054;brisk;2358.0;2423.0;0.015868900407037877;HAM;BF;29.2;642.8;0.5680028232;0.9508924177235583;22.497351521017865;0.012238055322715841;0.04389621308368735;0.012591813829258244;0.01883353525139874;nan;nan;nan
kaze;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;2386.0;2466.8;0.16843488717924054;freak;2202.0;2247.0;0.013807338127211143;HAM;BF;28.8;619.0;0.5444051252000002;0.9398370891842813;20.17092410650932;0.012070410729253982;0.04702032111584714;0.012623158395726483;0.018926631763223692;nan;nan;nan
kaze;2386.0;2466.8;0.16843488717924054;brief;2226.0;2284.8;0.003944226717872786;HAM;BF;26.0;506.0;0.5051019894000001;1.0216647020542564;19.754818713190478;0.010896898575020953;0.05228620855676669;0.011361206614857854;0.01796480755198594;nan;nan;nan
kaze;2386.0;2466.8;0.16843488717924054;lucid;2386.0;2466.8;0.006542474765217532;HAM;BF;37.8;895.2;0.6525461046000001;0.7329064123932915;17.39737716449042;0.01584241408214585;0.04220334809565081;0.016549931095230654;0.022986603643984714;nan;nan;nan
kaze;2386.0;2466.8;0.16843488717924054;latch;2257.0;2327.2;0.0017306961410967485;HAM;BF;31.0;760.8;0.5164282709999999;0.6818220806521109;17.187362898427715;0.012992455993294216;0.041132928245260866;0.013655753193061221;0.0197230764723305;nan;nan;nan
kaze;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;2386.0;2466.8;0.16843488717924054;beblid;2386.0;2466.8;0.009284080132426965;HAM;BF;201.8;599.6;0.5554841352000001;0.9630286717917624;9.936536331032304;0.0845766974015088;0.28733677204579944;0.08506311534800462;0.13011932927700637;nan;nan;nan
kaze;2386.0;2466.8;0.16843488717924054;teblid;2386.0;2466.8;0.0052323213954054235;HAM;BF;206.8;622.8;0.5332203750000001;0.8875147970802837;9.71721392193355;0.08667225481978207;0.2821653664243265;0.08729133220623128;0.1320995275032601;nan;nan;nan
kaze;2386.0;2466.8;0.16843488717924054;boost;2386.0;2466.8;0.22061248158779811;HAM;BF;248.2;626.6;1.0628224787999998;1.8300985901744369;18.97142589514865;0.10402347024308467;0.30912652243786953;0.10459832781621607;0.15432150033354033;nan;nan;nan
fast;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2386.0;3887.2;0.0015207476190452255;orb;1867.0;3196.6;0.0030603348320002405;HAM;BF;20.2;420.8;0.1253831978;0.29640753340256076;6.197346267104123;0.008466051969823972;0.04808345404122851;0.008466051969823972;0.014395139727490472;nan;nan;nan
fast;2386.0;3887.2;0.0015207476190452255;brisk;2212.0;3646.2;0.014031389554520504;HAM;BF;24.0;566.8;0.22223193759999998;0.389840636477578;9.376057561873314;0.010058675607711651;0.04235796774404328;0.010058675607711651;0.01625351964527582;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2386.0;3887.2;0.0015207476190452255;freak;2051.0;3435.0;0.012721759218945652;HAM;BF;27.0;608.8;0.1956132294;0.31841609599964105;7.623563708660777;0.011316010058675606;0.044459167735555236;0.011316010058675606;0.018032656630852777;nan;nan;nan
fast;2386.0;3887.2;0.0015207476190452255;brief;1923.0;3278.6;0.003352081653835621;HAM;BF;23.2;552.4;0.12757612540000002;0.230306848025223;5.5611477442383705;0.00972338642078793;0.042141421513068204;0.00972338642078793;0.01579562200595443;nan;nan;nan
fast;2386.0;3887.2;0.0015207476190452255;lucid;2386.0;3887.2;0.0055796411973519046;HAM;BF;44.8;1015.2;0.396179646;0.39118959485062516;9.48046067547806;0.018776194467728415;0.044064148063981;0.018776194467728415;0.026322300593457675;nan;nan;nan
fast;2386.0;3887.2;0.0015207476190452255;latch;1968.0;3344.8;0.0017452256799853436;HAM;BF;34.0;917.0;0.148342052;0.1596854613841845;4.351302708333334;0.014249790444258174;0.03739638451387965;0.014249790444258174;0.02059131634727129;nan;nan;nan
fast;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2386.0;3887.2;0.0015207476190452255;beblid;2386.0;3887.2;0.007445113856336153;HAM;BF;79.0;556.2;0.22610509420000002;0.4038143810779258;6.750630204082789;0.03310980720871752;0.1462962459807246;0.03310980720871752;0.053985449579904365;nan;nan;nan
fast;2386.0;3887.2;0.0015207476190452255;teblid;2386.0;3887.2;0.004342902702638965;HAM;BF;86.6;624.6;0.1911648232;0.3063063183385083;4.848249083759184;0.03629505448449288;0.1403615938241111;0.03629505448449288;0.05766583188659068;nan;nan;nan
fast;2386.0;3887.2;0.0015207476190452255;boost;2386.0;3887.2;0.21193488847308975;HAM;BF;82.8;494.6;1.0030357706;2.0477180509490585;28.31412167300117;0.0347024308466052;0.162091345932957;0.0347024308466052;0.057145163610114846;nan;nan;nan
mser;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;672.0;813.4;0.5055788822291533;orb;516.0;634.8;0.007500959868852704;HAM;BF;11.0;112.6;0.4203468438;3.744158052429273;38.48345556060606;0.016369047619047616;0.09761437669391786;0.016369047619047616;0.028028142973995984;nan;nan;nan
mser;672.0;813.4;0.5055788822291533;brisk;502.0;630.6;0.020120378797052068;HAM;BF;13.6;142.6;0.43159862520000003;3.0683635552443835;32.44568091149351;0.020238095238095236;0.09560826423547156;0.020238095238095236;0.03335286841265968;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;672.0;813.4;0.5055788822291533;freak;431.0;539.4;0.019037458527463164;HAM;BF;12.8;133.6;0.4268317498;3.2222278019619752;33.901917304166666;0.019047619047619046;0.09573256968060902;0.019047619047619046;0.0317452928188808;nan;nan;nan
mser;672.0;813.4;0.5055788822291533;brief;526.0;648.8;0.0076397095947752765;HAM;BF;12.4;129.8;0.4225885518;3.3184559871966535;34.2587816913753;0.018452380952380953;0.09639587746005371;0.018452380952380953;0.030912203870663096;nan;nan;nan
mser;672.0;813.4;0.5055788822291533;lucid;672.0;813.4;0.009979765767275047;HAM;BF;19.8;249.2;0.4410824684;1.7718860986081495;24.0327595310049;0.029464285714285714;0.07897201469895279;0.029464285714285714;0.04290947815539364;nan;nan;nan
mser;672.0;813.4;0.5055788822291533;latch;531.0;662.2;0.0036546448530740674;HAM;BF;14.0;222.6;0.42177964580000005;1.9037148287725525;30.172699361245424;0.020833333333333332;0.06322983189127725;0.020833333333333332;0.03129659888563247;nan;nan;nan
mser;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;672.0;813.4;0.5055788822291533;beblid;672.0;813.4;0.01561154008884567;HAM;BF;52.0;201.2;0.4359704378;2.1947417966894704;20.948915314731835;0.07738095238095237;0.23834066021770015;0.07738095238095237;0.11665608246551736;nan;nan;nan
mser;672.0;813.4;0.5055788822291533;teblid;672.0;813.4;0.009135870528930811;HAM;BF;52.8;215.6;0.4298153128;2.012643466392032;17.425103392027932;0.07857142857142858;0.2312848248139205;0.07857142857142858;0.11719221680452643;nan;nan;nan
mser;672.0;813.4;0.5055788822291533;boost;672.0;813.4;0.23180336984388666;HAM;BF;50.6;156.2;0.610301771;4.232923048666962;25.8595663755303;0.07529761904761904;0.277005255477656;0.07529761904761904;0.11728118314949423;nan;nan;nan
agast;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;1056.0;2263.8;0.0059314756010500885;orb;779.0;1810.6;0.003932069068606016;HAM;BF;20.6;262.8;0.05091452059999999;0.19308610880528126;2.465599404254214;0.01950757575757576;0.0784629484536997;0.01950757575757576;0.03119987942529202;nan;nan;nan
agast;1056.0;2263.8;0.0059314756010500885;brisk;968.0;2083.6;0.014727448675196727;HAM;BF;23.2;393.8;0.0906505626;0.2333428726970767;4.255082720832637;0.021969696969696965;0.05832716357861577;0.021969696969696965;0.031861755600246455;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;1056.0;2263.8;0.0059314756010500885;freak;874.0;1953.2;0.013216750551075582;HAM;BF;25.6;385.0;0.0792517704;0.2094662704245128;3.2473532653361348;0.024242424242424242;0.06633451832448488;0.024242424242424242;0.03541963603995139;nan;nan;nan
agast;1056.0;2263.8;0.0059314756010500885;brief;803.0;1857.6;0.003997564958133798;HAM;BF;22.6;311.6;0.050560333199999995;0.1620310965157588;2.226477219833616;0.02140151515151515;0.07257965080535964;0.02140151515151515;0.033032842994537195;nan;nan;nan
agast;1056.0;2263.8;0.0059314756010500885;lucid;1056.0;2263.8;0.006803273595477981;HAM;BF;33.4;535.0;0.1286442082;0.2391741470222394;4.145930807892483;0.03162878787878788;0.06268273674643586;0.03162878787878788;0.04202492538153333;nan;nan;nan
agast;1056.0;2263.8;0.0059314756010500885;latch;831.0;1895.0;0.00212154774093213;HAM;BF;25.2;449.6;0.0575051352;0.1272597765106192;2.3242537655580513;0.023863636363636365;0.05666105500450981;0.023863636363636365;0.03352469365034795;nan;nan;nan
agast;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;1056.0;2263.8;0.0059314756010500885;beblid;1056.0;2263.8;0.009938162326343532;HAM;BF;114.8;375.0;0.0901666566;0.24123733569395114;1.890373629858172;0.10871212121212122;0.2964006726109382;0.10871212121212122;0.15896152283800818;nan;nan;nan
agast;1056.0;2263.8;0.0059314756010500885;teblid;1056.0;2263.8;0.005784077245102699;HAM;BF;114.2;410.4;0.07508206180000002;0.18230790617926496;1.8826725965066828;0.10814393939393938;0.2752084377382317;0.10814393939393938;0.1552333922075711;nan;nan;nan
agast;1056.0;2263.8;0.0059314756010500885;boost;1056.0;2263.8;0.22401496254314326;HAM;BF;130.4;335.4;0.5716217286;1.786384137748631;12.307308315338497;0.12348484848484849;0.348355135018834;0.12348484848484849;0.18149039375804638;nan;nan;nan
gftt;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2973.0;4934.6;0.006119493572022916;orb;2378.0;4005.4;0.002831677610270702;HAM;BF;28.6;595.8;0.21310741639999997;0.3573441854369767;7.58910900250874;0.00961991254624958;0.04814366158069415;0.00961991254624958;0.01602464609891524;nan;nan;nan
gftt;2973.0;4934.6;0.006119493572022916;brisk;2724.0;4544.4;0.015299598258778723;HAM;BF;34.8;943.6;0.35118645820000005;0.3907971746117167;10.908455952310357;0.011705348133198788;0.036720624671617665;0.011705348133198788;0.017640960104475356;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2973.0;4934.6;0.006119493572022916;freak;2557.0;4284.6;0.014436222099195064;HAM;BF;35.4;964.8;0.31887559359999995;0.34311938869012987;9.18678629835819;0.011907164480322906;0.03731591914323912;0.011907164480322906;0.017979104458656844;nan;nan;nan
gftt;2973.0;4934.6;0.006119493572022916;brief;2436.0;4090.8;0.0032029679521845466;HAM;BF;30.4;748.8;0.20944618780000002;0.2785268188904635;7.199417570499366;0.010225361587621929;0.04034975139302484;0.010225361587621929;0.016312247802402507;nan;nan;nan
gftt;2973.0;4934.6;0.006119493572022916;lucid;2973.0;4934.6;0.0058017177367943595;HAM;BF;65.2;1392.6;0.6350108541999999;0.45413054496147287;11.940802520773511;0.02193070972082072;0.04719325166537743;0.02193070972082072;0.02994055423871511;nan;nan;nan
gftt;2973.0;4934.6;0.006119493572022916;latch;2493.0;4174.6;0.0015643231627317244;HAM;BF;51.6;1190.2;0.246996458;0.20558726758161683;5.009225408630314;0.017356205852674066;0.04279989692184455;0.017356205852674066;0.024647391338705457;nan;nan;nan
gftt;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2973.0;4934.6;0.006119493572022916;beblid;2973.0;4934.6;0.006841686837536694;HAM;BF;157.2;847.6;0.36092762460000005;0.4298469222134652;6.708946678177992;0.05287588294651867;0.17609256167888857;0.05287588294651867;0.0812866708534534;nan;nan;nan
gftt;2973.0;4934.6;0.006119493572022916;teblid;2973.0;4934.6;0.003913596346923079;HAM;BF;170.4;943.2;0.3123312598;0.3337499422181706;6.584996357698488;0.057315842583249246;0.17025726546201464;0.057315842583249246;0.08572386442504747;nan;nan;nan
gftt;2973.0;4934.6;0.006119493572022916;boost;2973.0;4934.6;0.21427451849458734;HAM;BF;171.8;857.4;1.3571211554;1.6416271171544445;25.788513240180084;0.057786747393205516;0.18017659169231245;0.057786747393205516;0.0873765282567873;nan;nan;nan
gftt_har;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;852.0;1411.6;0.01968642464178249;orb;688.0;1152.4;0.004970332297830738;HAM;BF;18.0;234.0;0.05159874;0.22102710516634794;2.888257094775542;0.021126760563380285;0.07710846763916065;0.021126760563380285;0.03316114266584012;nan;nan;nan
gftt_har;852.0;1411.6;0.01968642464178249;brisk;792.0;1310.0;0.015925790656061336;HAM;BF;21.4;334.0;0.0751158856;0.2328353063603446;3.725999250595226;0.02511737089201878;0.06402791333825816;0.02511737089201878;0.035846468216060794;nan;nan;nan
gftt_har;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;852.0;1411.6;0.01968642464178249;freak;746.0;1232.8;0.014880813219785339;HAM;BF;22.8;327.4;0.06986881279999999;0.22319237394535657;3.3216304140844755;0.02676056338028169;0.06862234992800229;0.02676056338028169;0.03820946312499982;nan;nan;nan
gftt_har;852.0;1411.6;0.01968642464178249;brief;706.0;1180.2;0.004721450074269514;HAM;BF;18.0;265.0;0.0527661776;0.20008538757384212;2.9547906074866312;0.02112676056338028;0.06850825420781417;0.02112676056338028;0.03225705801169285;nan;nan;nan
gftt_har;852.0;1411.6;0.01968642464178249;lucid;852.0;1411.6;0.008110869379723894;HAM;BF;30.6;403.2;0.0918659482;0.22821233155302378;3.1337390563492065;0.03591549295774648;0.07576252193742046;0.03591549295774648;0.0487025360727765;nan;nan;nan
gftt_har;852.0;1411.6;0.01968642464178249;latch;725.0;1201.6;0.002684060884416046;HAM;BF;22.6;368.2;0.0571441046;0.15490214030378258;2.5334366410574933;0.026525821596244132;0.06136565747143365;0.026525821596244132;0.03702366175884586;nan;nan;nan
gftt_har;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_har;852.0;1411.6;0.01968642464178249;beblid;852.0;1411.6;0.010694662443843659;HAM;BF;76.8;303.8;0.074228438;0.24753077773428456;2.1391637504423193;0.09014084507042253;0.23410625193422469;0.09014084507042253;0.12991994983027397;nan;nan;nan
gftt_har;852.0;1411.6;0.01968642464178249;teblid;852.0;1411.6;0.005843245733398558;HAM;BF;76.0;319.0;0.06464652100000001;0.20511147026007337;2.1959370528789925;0.0892018779342723;0.21990627723954473;0.0892018779342723;0.12674241211855447;nan;nan;nan
gftt_har;852.0;1411.6;0.01968642464178249;boost;852.0;1411.6;0.22154488255979446;HAM;BF;92.4;318.8;0.3688455524;1.1825561380394123;12.98031737689218;0.10845070422535211;0.2624093405490448;0.10845070422535211;0.15321736132798824;nan;nan;nan
star;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4735.0;5677.4;0.01051163556540495;orb;4453.0;5383.0;0.0025522692906001032;HAM;BF;32.8;889.0;0.49542233299999994;0.567221580240191;15.797997917577518;0.006927138331573389;0.03667647894687485;0.006927138331573389;0.01163765082295254;nan;nan;nan
star;4735.0;5677.4;0.01051163556540495;brisk;4735.0;5677.4;0.013168341305868617;HAM;BF;313.0;1181.4;0.674819208;0.5901485143709227;9.320173097808734;0.06610348468848996;0.22249227585980322;0.06610348468848996;0.10153247841079822;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4735.0;5677.4;0.01051163556540495;freak;4639.0;5581.8;0.011792379603446975;HAM;BF;51.8;1311.4;0.6473104896;0.5101337017921656;14.9363316903714;0.010939809926082364;0.03801989519650763;0.010939809926082364;0.016908591123981413;nan;nan;nan
star;4735.0;5677.4;0.01051163556540495;brief;4545.0;5476.6;0.00282221109197303;HAM;BF;34.8;1047.6;0.47886706199999995;0.46162593854453915;14.048944034841771;0.007349524815205913;0.03316550278900457;0.007349524815205913;0.012021744347043119;nan;nan;nan
star;4735.0;5677.4;0.01051163556540495;lucid;4735.0;5677.4;0.0053927613139792135;HAM;BF;82.6;1862.8;1.1450673118;0.6172142621398791;18.580011103496666;0.01744456177402323;0.04348037628273639;0.01744456177402323;0.024889601537630153;nan;nan;nan
star;4735.0;5677.4;0.01051163556540495;latch;4635.0;5573.2;0.0013922269022634817;HAM;BF;53.4;1791.6;0.5731624794;0.31984869183051334;10.849202241808651;0.011277719112988385;0.029832707020093274;0.011277719112988385;0.016366589673644856;nan;nan;nan
star;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;4735.0;5677.4;0.01051163556540495;beblid;4735.0;5677.4;0.006482459499707366;HAM;BF;199.0;975.6;0.6354907602000001;0.6695532373190263;10.152802689978268;0.042027455121436116;0.18493860086694017;0.042027455121436116;0.06838975825284035;nan;nan;nan
star;4735.0;5677.4;0.01051163556540495;teblid;4735.0;5677.4;0.0037813808853547617;HAM;BF;223.0;1079.2;0.5592153747999999;0.5317733639183653;8.77309976139799;0.0470960929250264;0.1842955709393746;0.0470960929250264;0.07490355378860367;nan;nan;nan
star;4735.0;5677.4;0.01051163556540495;boost;4735.0;5677.4;0.20834737670840822;HAM;BF;213.2;931.4;1.7200246556;1.9765990483277378;31.700251732245853;0.045026399155227034;0.1904165352707315;0.045026399155227034;0.07257351449386935;nan;nan;nan
hl;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3281.0;4031.4;0.18122409753672825;orb;2542.0;3509.2;0.004841938929623672;HAM;BF;25.8;484.4;0.8995431765999999;1.8661292363072814;35.25336167009547;0.007863456263334349;0.05329011202843729;0.007863456263334349;0.013699717102808867;nan;nan;nan
hl;3281.0;4031.4;0.18122409753672825;brisk;2833.0;3687.2;0.0152211392589568;HAM;BF;31.0;597.8;0.9905101975999999;1.65740581227887;32.99143279005382;0.009448338921060654;0.05175099869717468;0.009448338921060654;0.0159738903851458;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;3281.0;4031.4;0.18122409753672825;freak;2395.0;3329.8;0.01380074511009366;HAM;BF;33.4;631.4;0.9341671972000001;1.4822317209515012;29.393039425679984;0.010179823224626638;0.05251055922972856;0.010179823224626638;0.01704870379973842;nan;nan;nan
hl;3281.0;4031.4;0.18122409753672825;brief;2603.0;3571.4;0.0029269279806157923;HAM;BF;30.8;565.6;0.887290801;1.5792791955499201;28.97564358591664;0.009387381895763488;0.05463637004434459;0.009387381895763488;0.016014902667061064;nan;nan;nan
