Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
akaze;1288.0;1348.8333333333333;0.10455164361454106;akaze;1288.0;1348.8333333333333;0.1009529612948002;ham;bf;828.0;853.8333333333334;0.3601066023333333;0.38603444354483885;0.3987849584412437;0.6428571428571428;0.9680985672054422;0.786207123078559;0.7564888936332582;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.10455164361454106;orb;1276.0;1337.8333333333333;0.010552348943458646;ham;bf;269.3333333333333;576.3333333333334;0.20291385916666663;0.35855659741896523;1.203528694163927;0.20910973084886128;0.4044085184653036;0.22833354961189353;0.26913499989480905;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.10455164361454106;brisk;1288.0;1348.8333333333333;0.012797914461642702;ham;bf;659.6666666666666;697.5;0.20705521816666664;0.2783669142844523;0.29827781960150695;0.5121635610766045;0.9388609218607704;0.6183454805461023;0.6477286876445234;nan;nan;nan
akaze;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.10455164361454106;freak;1288.0;1348.8333333333333;0.011426002450373804;ham;bf;625.0;668.6666666666666;0.20559698699999998;0.2875905540646673;0.3130057365029719;0.48524844720496896;0.927252733348404;0.5856900427851428;0.6233021132157971;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.10455164361454106;brief;1288.0;1348.8333333333333;0.004421697175220369;ham;bf;399.3333333333333;515.6666666666666;0.19107361516666665;0.393670172940841;1.1191006060511863;0.31004140786749484;0.6335816858975554;0.33180868388237916;0.405827109846427;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.10455164361454106;lucid;1288.0;1348.8333333333333;0.007530682096169825;ham;bf;187.5;540.6666666666666;0.22044900000000003;0.37704495324975024;1.621577817568219;0.1455745341614907;0.3158484713033813;0.1607628134268426;0.19757590710918307;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.10455164361454106;latch;1288.0;1348.8333333333333;0.0024286893766100157;ham;bf;74.16666666666667;508.8333333333333;0.18981617916666668;0.3427378963758038;4.870003235458764;0.057582815734989655;0.13740004428937344;0.06580803476746012;0.08050974788939509;nan;nan;nan
akaze;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.10455164361454106;beblid;1288.0;1348.8333333333333;0.007508600031067707;ham;bf;836.6666666666666;850.3333333333334;0.19970469233333332;0.2169798978856545;0.22099913940828053;0.6495859213250518;0.9819663503597992;0.7920399899000091;0.7650749443582286;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.10455164361454106;teblid;1288.0;1348.8333333333333;0.005099463511894375;ham;bf;832.3333333333334;851.0;0.19308140983333333;0.20912901654953997;0.21420303947715655;0.6462215320910972;0.9769914610507389;0.7880180236941449;0.760820710378507;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.10455164361454106;boost;1288.0;1348.8333333333333;0.16835585312799947;ham;bf;851.8333333333334;867.6666666666666;0.41510144883333333;0.44835812961293825;0.45762282690964784;0.6613612836438924;0.9803518813169886;0.8070941976108666;0.7728108936591451;nan;nan;nan
orb;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;5839.166666666667;0.0029081550159977044;orb;5253.0;5839.166666666667;0.0042038873380246455;ham;bf;2363.6666666666665;2546.0;0.4655677048333334;0.18003625908838836;0.2004402197887913;0.44996509930833173;0.9089607031845509;0.4984184939674427;0.5934690836502012;nan;nan;nan
orb;5253.0;5839.166666666667;0.0029081550159977044;brisk;4074.0;4691.0;0.0129672385517475;ham;bf;205.5;2025.5;0.38637562816666665;0.18896765478679675;2.2861385829497656;0.039120502569960025;0.09702715795045108;0.04250549852934746;0.05503693777253166;nan;nan;nan
orb;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;5839.166666666667;0.0029081550159977044;freak;3309.0;3419.6666666666665;0.013899924550430801;ham;bf;232.66666666666666;1293.8333333333333;0.2510027176666667;0.19792356771736472;1.3310666714279975;0.04429215051716479;0.1844374552063591;0.04847499305797274;0.07047326268051703;nan;nan;nan
orb;5253.0;5839.166666666667;0.0029081550159977044;brief;5253.0;5839.166666666667;0.002269025519210859;ham;bf;1155.8333333333333;1638.0;0.4224581158333333;0.28260301005223526;1.3527659119263513;0.22003299701757725;0.5739899619535755;0.23017774868394544;0.31228181401395144;nan;nan;nan
orb;5253.0;5839.166666666667;0.0029081550159977044;lucid;5253.0;5839.166666666667;0.0046304310284144765;ham;bf;634.5;1902.5;0.8311372433333334;0.4243842328295715;2.0853457653979977;0.12078812107367219;0.30866856223734707;0.12842021227544637;0.1728303040495632;nan;nan;nan
orb;5253.0;5839.166666666667;0.0029081550159977044;latch;5253.0;5839.166666666667;0.001214927848143495;ham;bf;212.0;2046.3333333333333;0.45349261483333336;0.21343207260874153;2.5961203923150737;0.04035789072910718;0.1034281523029882;0.04522557565747306;0.05776953033876724;nan;nan;nan
orb;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;5839.166666666667;0.0029081550159977044;beblid;5253.0;5839.166666666667;0.010415472735583034;ham;bf;2228.0;2406.1666666666665;0.5606518846666667;0.23324637977637572;0.25638235371762946;0.42413858747382455;0.9143963658411097;0.4690874514446337;0.5685886059729905;nan;nan;nan
orb;5253.0;5839.166666666667;0.0029081550159977044;teblid;5253.0;5839.166666666667;0.005943583936975534;ham;bf;2204.3333333333335;2391.8333333333335;0.4709510125;0.19733624645695347;0.21871391469418341;0.4196332254584682;0.9090625132168291;0.46450166012828925;0.5639554268651167;nan;nan;nan
orb;5253.0;5839.166666666667;0.0029081550159977044;boost;5253.0;5839.166666666667;0.1670556937825545;ham;bf;1985.3333333333333;2214.0;1.4139901923333333;0.6436749272858187;0.7263518284327604;0.37794276286566403;0.8904928454209929;0.4201604095295757;0.5212541314131892;nan;nan;nan
brisk;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2314.0;2429.1666666666665;0.033460077512110664;orb;2067.0;2180.3333333333335;0.008462722998837836;ham;bf;176.5;902.8333333333334;0.172765282;0.1903387549996145;1.724512831032148;0.07627484874675887;0.17045886924564183;0.08415770852902926;0.10385180542456601;nan;nan;nan
brisk;2314.0;2429.1666666666665;0.033460077512110664;brisk;2314.0;2429.1666666666665;0.01238652476079117;ham;bf;1055.8333333333333;1153.1666666666667;0.210114461;0.17686745250274213;0.19547542403699492;0.4562806107749928;0.9083329507578307;0.5335319732109571;0.5983893232055034;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2314.0;2429.1666666666665;0.033460077512110664;freak;1825.0;1917.6666666666667;0.012498298975394421;ham;bf;264.0;927.0;0.17321762783333336;0.1801725623868544;0.8067813017975628;0.11408815903197926;0.26522789749337555;0.1276613453486685;0.15774029181211768;nan;nan;nan
brisk;2314.0;2429.1666666666665;0.033460077512110664;brief;2130.0;2240.8333333333335;0.0033871986656460857;ham;bf;183.66666666666666;729.0;0.15985560233333332;0.23368001296142268;2.2763027571855474;0.07937193892250073;0.2008753104221744;0.08711835300115074;0.11123330019751815;nan;nan;nan
brisk;2314.0;2429.1666666666665;0.033460077512110664;lucid;2314.0;2429.1666666666665;0.005899208238910328;ham;bf;252.66666666666666;915.1666666666666;0.2744043973333333;0.2836440404286125;1.3984211522767138;0.10919043503313168;0.2637145980166145;0.12262528910845873;0.15345239306421313;nan;nan;nan
brisk;2314.0;2429.1666666666665;0.033460077512110664;latch;2183.0;2295.3333333333335;0.0017917931417103883;ham;bf;91.83333333333333;869.5;0.16712851250000002;0.18264298977736648;1.8226987676808506;0.03968596946125036;0.10590123548587761;0.04722256815265749;0.05719089494370639;nan;nan;nan
brisk;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2314.0;2429.1666666666665;0.033460077512110664;beblid;2314.0;2429.1666666666665;0.008898698275445061;ham;bf;1047.8333333333333;1129.8333333333333;0.20109183316666668;0.17275199710931965;0.18792567963465898;0.45282339383462994;0.9215842846327972;0.5303337375558947;0.5985143942231348;nan;nan;nan
brisk;2314.0;2429.1666666666665;0.033460077512110664;teblid;2314.0;2429.1666666666665;0.005419452941801972;ham;bf;1037.1666666666667;1134.6666666666667;0.18208089733333335;0.15550852994302108;0.17166323576897113;0.4482137712474792;0.9078878347598082;0.5255615707784912;0.5918491474674921;nan;nan;nan
brisk;2314.0;2429.1666666666665;0.033460077512110664;boost;2314.0;2429.1666666666665;0.17002981491574745;ham;bf;995.0;1085.6666666666667;0.5835597688333333;0.5224239438949082;0.5740595688874462;0.429991356957649;0.9125746620429539;0.5041863619541086;0.5761103939582662;nan;nan;nan
kaze;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;783.0;893.0;0.5960549110863861;akaze;783.0;893.0;0.17475693953322038;ham;bf;290.0;337.2;0.7572064302;2.2910977619347355;2.8740905955983846;0.37037037037037035;0.8382233703748533;0.39558917946099525;0.5086950413445868;nan;nan;nan
kaze;783.0;799.8333333333334;0.5415478320929465;orb;696.0;714.5;0.016930604229980623;ham;bf;37.333333333333336;280.8333333333333;0.5127590898333333;1.801471863649427;19.04063358855935;0.04767986377181779;0.12680316872167877;0.05432424926685651;0.06638822429523054;nan;nan;nan
kaze;783.0;799.8333333333334;0.5415478320929465;brisk;764.0;779.6666666666666;0.01552314504426429;ham;bf;49.0;327.3333333333333;0.5154642053333333;1.5250104810066887;14.0133561111862;0.06257982120051085;0.14703195834917662;0.0733260025926002;0.08485220949378265;nan;nan;nan
kaze;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;783.0;799.8333333333334;0.5415478320929465;freak;701.0;727.0;0.013665164394206992;ham;bf;37.833333333333336;302.1666666666667;0.5116062178333334;1.6164653802440119;16.809695869874698;0.048318433375904635;0.12134781798954138;0.0558705110306577;0.06701257884990977;nan;nan;nan
kaze;783.0;799.8333333333334;0.5415478320929465;brief;714.0;732.1666666666666;0.006364897582331489;ham;bf;39.833333333333336;252.5;0.5044452816666666;2.072521900007027;17.819967946450706;0.05087271179225202;0.14843615080897002;0.05833716133585635;0.07293831470250212;nan;nan;nan
kaze;783.0;799.8333333333334;0.5415478320929465;lucid;783.0;799.8333333333334;0.009946464986213033;ham;bf;84.16666666666667;295.8333333333333;0.51787859;1.604357828384041;9.479054008657174;0.10749255002128565;0.26752616735804474;0.12041841228647561;0.15213418575915558;nan;nan;nan
kaze;783.0;799.8333333333334;0.5415478320929465;latch;735.0;747.6666666666666;0.0036613452837873633;ham;bf;22.833333333333332;240.33333333333334;0.50302291;1.9114794209181847;21.23972483931353;0.029161345253299276;0.09786320976951297;0.03672689131270878;0.0444896629737448;nan;nan;nan
kaze;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;783.0;799.8333333333334;0.5415478320929465;beblid;783.0;799.8333333333334;0.00921569264561853;ham;bf;441.0;453.8333333333333;0.5096189358333333;1.0536889192864016;1.0933856892540004;0.5632183908045977;0.959497895117662;0.648719558480609;0.6910127743966741;nan;nan;nan
kaze;783.0;799.8333333333334;0.5415478320929465;teblid;783.0;799.8333333333334;0.006886904471484639;ham;bf;435.8333333333333;449.5;0.507039;1.0529719273328897;1.0953840868832507;0.5566198382290336;0.956014161075344;0.6411873190974196;0.6858931123711071;nan;nan;nan
kaze;783.0;799.8333333333334;0.5415478320929465;boost;783.0;799.8333333333334;0.16984344263495119;ham;bf;433.1666666666667;448.1666666666667;0.6375761921666666;1.347350735253955;1.4084094303123094;0.5532141336739037;0.954958721535328;0.6399331565187514;0.6836784446721493;nan;nan;nan
fast;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;1476.8333333333333;0.00342473866252967;orb;1555.0;983.8333333333334;0.00777665003854448;ham;bf;457.1666666666667;608.5;0.03554514116666666;0.08682141108002765;0.2279194062614964;0.1982509395779127;0.5885202546582705;0.2634780076956444;0.27892051906932375;nan;nan;nan
fast;2306.0;1476.8333333333333;0.00342473866252967;brisk;2030.0;1287.3333333333333;0.014153756372758071;ham;bf;425.6666666666667;735.1666666666666;0.06644212816666667;0.1157253867531431;0.6619843060906925;0.1845909222318589;0.4146683323176963;0.2405720239564352;0.24534379785261917;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;1476.8333333333333;0.00342473866252967;freak;1780.0;1126.3333333333333;0.013137831214184973;ham;bf;461.0;669.6666666666666;0.054120884499999994;0.10316522147486207;0.3334104738349168;0.19991326973113618;0.5216513840200144;0.2657125502951761;0.27632458211054767;nan;nan;nan
fast;2306.0;1476.8333333333333;0.00342473866252967;brief;1630.0;1032.1666666666667;0.0059937871541638835;ham;bf;446.0;645.1666666666666;0.035525026;0.07047514273875026;0.19944326888103694;0.19340849956634865;0.560117687522799;0.2636496632399573;0.27384939679427744;nan;nan;nan
fast;2306.0;1476.8333333333333;0.00342473866252967;lucid;2306.0;1476.8333333333333;0.008826675258456212;ham;bf;289.3333333333333;793.6666666666666;0.10920241016666667;0.1386178132588495;0.5878403870983503;0.12546978895634578;0.3204117772660845;0.173646573124531;0.17841980174531966;nan;nan;nan
fast;2306.0;1476.8333333333333;0.00342473866252967;latch;1705.0;1081.3333333333333;0.0037585279322525527;ham;bf;119.16666666666667;532.8333333333334;0.0389062945;0.07330622813874849;0.37035478914133807;0.0516767851980341;0.21643685936042467;0.08024366865216358;0.08279493565748708;nan;nan;nan
fast;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;1476.8333333333333;0.00342473866252967;beblid;2306.0;1476.8333333333333;0.0081962753246594;ham;bf;881.5;976.0;0.07314076900000001;0.10550172172657325;0.22941008884922362;0.3822636600173461;0.7567302880261552;0.5299175474332811;0.47237125953545006;nan;nan;nan
fast;2306.0;1476.8333333333333;0.00342473866252967;teblid;2306.0;1476.8333333333333;0.00585191752748527;ham;bf;874.0;981.5;0.06305166666666667;0.08554861683272245;0.21431446410465846;0.37901127493495235;0.7450728881112959;0.5277730699079868;0.47027774728907173;nan;nan;nan
fast;2306.0;1476.8333333333333;0.00342473866252967;boost;2306.0;1476.8333333333333;0.1644499615718051;ham;bf;885.3333333333334;967.0;0.29632783300000004;0.38264737388120856;0.6769394383008279;0.38392599017056944;0.8100666598199261;0.5513648003014832;0.4898717233408351;nan;nan;nan
mser;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;632.0;699.8333333333334;0.760454353584849;orb;546.0;602.5;0.00900497908072023;ham;bf;14.333333333333334;185.5;0.6158084236666667;3.4067221307369473;44.33079213725736;0.02267932489451477;0.09064859959652621;0.02960436211283787;0.034799136975028684;nan;nan;nan
mser;632.0;699.8333333333334;0.760454353584849;brisk;545.0;603.0;0.018416603589468544;ham;bf;16.166666666666668;249.0;0.6232209748333333;2.2528759253129604;36.11200385662867;0.02558016877637131;0.0722810524861254;0.033528815715125816;0.03655048235499863;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;632.0;699.8333333333334;0.760454353584849;freak;516.0;576.0;0.017502980997147626;ham;bf;15.333333333333334;243.66666666666666;0.6214971923333333;2.283387114194778;38.08293031972456;0.024261603375527425;0.07275254108388458;0.0322575310244132;0.034994369437387235;nan;nan;nan
mser;632.0;699.8333333333334;0.760454353584849;brief;548.0;605.3333333333334;0.007827413909875217;ham;bf;15.0;203.83333333333334;0.6150874236666667;2.920689519686222;40.28045401460114;0.02373417721518987;0.08912074889823424;0.0316332410404492;0.03594185690582438;nan;nan;nan
mser;632.0;699.8333333333334;0.760454353584849;lucid;632.0;699.8333333333334;0.010712993992469133;ham;bf;106.83333333333333;257.1666666666667;0.6275752566666667;2.1867491121625515;7.4069378689234;0.16904008438818566;0.38243055017304894;0.1889918807021923;0.23252624584099382;nan;nan;nan
mser;632.0;699.8333333333334;0.760454353584849;latch;549.0;607.0;0.004528621359911341;ham;bf;14.166666666666666;204.5;0.6133683593333333;2.6635043916577548;43.55231221431624;0.022415611814345992;0.0742291964989825;0.0297803846416342;0.033872192252628386;nan;nan;nan
mser;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;632.0;699.8333333333334;0.760454353584849;beblid;632.0;699.8333333333334;0.01151470342642411;ham;bf;296.5;320.8333333333333;0.6206139356666668;1.7334533307294675;1.8897146897400567;0.4691455696202531;0.91201373806209;0.556108297806282;0.6029736366364186;nan;nan;nan
mser;632.0;699.8333333333334;0.760454353584849;teblid;632.0;699.8333333333334;0.00858011872183127;ham;bf;296.5;326.1666666666667;0.6182000773333334;1.6981618988327163;1.8970955987587075;0.4691455696202531;0.8958346120349602;0.5561156058452306;0.5997042071740087;nan;nan;nan
mser;632.0;699.8333333333334;0.760454353584849;boost;632.0;699.8333333333334;0.16737988221821878;ham;bf;290.6666666666667;318.0;0.729557718;2.0835277383819437;2.301020174989714;0.459915611814346;0.9012393817844017;0.5474291607132633;0.594149761837096;nan;nan;nan
agast;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2274.0;3378.8333333333335;0.00395733238567654;orb;1197.0;2213.8333333333335;0.004168677615067008;ham;bf;512.0;584.6666666666666;0.06177770533333333;0.12419851052231151;0.19195437204035817;0.22515391380826735;0.7818318805931889;0.2384803095856075;0.33331910462198916;nan;nan;nan
agast;2274.0;3378.8333333333335;0.00395733238567654;brisk;1815.0;2893.0;0.011151133343455225;ham;bf;558.3333333333334;862.0;0.142623949;0.18045718978632186;0.5215707688736662;0.24552917033128116;0.5427591582306817;0.26114043048436675;0.32642864289619017;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2274.0;3378.8333333333335;0.00395733238567654;freak;1498.0;2544.0;0.010891668780708548;ham;bf;576.0;764.0;0.10697619233333333;0.15002969036120892;0.3497726785834139;0.2532981530343008;0.6494386775740256;0.26855942950866823;0.35186699701805835;nan;nan;nan
agast;2274.0;3378.8333333333335;0.00395733238567654;brief;1286.0;2320.1666666666665;0.003153828799188662;ham;bf;500.6666666666667;595.5;0.06261930783333335;0.11721798776994567;0.1921019560185587;0.22017003811199062;0.7471003886428803;0.23457487537639568;0.32837840549409325;nan;nan;nan
agast;2274.0;3378.8333333333335;0.00395733238567654;lucid;2274.0;3378.8333333333335;0.005286429671913544;ham;bf;274.5;1004.6666666666666;0.23812289750000004;0.21884209877172353;1.1459259931616668;0.12071240105540897;0.26876451293583054;0.1321615069417319;0.16448091858595615;nan;nan;nan
agast;2274.0;3378.8333333333335;0.00395733238567654;latch;1388.0;2434.6666666666665;0.001917832638905518;ham;bf;177.5;609.6666666666666;0.072178936;0.10644270116156157;0.40675654882667417;0.07805628847845207;0.2996470281132675;0.08805407987769785;0.12217073226421511;nan;nan;nan
agast;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;2274.0;3378.8333333333335;0.00395733238567654;beblid;2274.0;3378.8333333333335;0.006397637802899572;ham;bf;1065.6666666666667;1204.0;0.16820358916666667;0.1689998827589412;0.2889908895002358;0.4686309000293169;0.7630423804606036;0.49321482061558547;0.5532577604698684;nan;nan;nan
agast;2274.0;3378.8333333333335;0.00395733238567654;teblid;2274.0;3378.8333333333335;0.003772326834098736;ham;bf;1051.3333333333333;1192.5;0.1376975383333333;0.1355819195201221;0.25354017909286913;0.46232776311931983;0.7617695478043328;0.48618756600652896;0.5506381185840975;nan;nan;nan
agast;2274.0;3378.8333333333335;0.00395733238567654;boost;2274.0;3378.8333333333335;0.1662980319379051;ham;bf;965.0;1066.1666666666667;0.6928379229999999;0.7566225062824973;1.115968439208068;0.4243623570800352;0.8116682457207144;0.4488323703042529;0.5314712971483952;nan;nan;nan
gftt;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.010337669011589235;orb;1836.0;2540.1666666666665;0.0035834013874595973;ham;bf;78.0;874.5;0.11704296166666667;0.15792347955568256;1.9404468926622194;0.030279503105590064;0.0920212643970393;0.03412730653902755;0.04301457153874192;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.010337669011589235;brisk;2233.0;2916.3333333333335;0.01169726790159476;ham;bf;57.5;928.8333333333334;0.1813589615;0.22470468698829363;3.6108462491140085;0.022321428571428572;0.06281765950562629;0.024901990272710076;0.03141578858462995;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.010337669011589235;freak;2029.0;2722.1666666666665;0.011482546195134731;ham;bf;62.833333333333336;921.3333333333334;0.16339711583333333;0.19247135047596123;2.944748483752741;0.024391821946169772;0.07038231453228735;0.027437564971892665;0.03473915105069016;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.010337669011589235;brief;1895.0;2596.0;0.003533784809110671;ham;bf;67.33333333333333;923.3333333333334;0.11685798700000001;0.13799683206760824;1.9633737603168921;0.026138716356107664;0.07412338306242407;0.029244576911409425;0.03718854114268423;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.010337669011589235;lucid;2576.0;3257.1666666666665;0.005456243095837722;ham;bf;360.0;1172.8333333333333;0.28156507716666673;0.22806063713902372;1.1511010103283292;0.13975155279503104;0.2922094812336751;0.15387715455561723;0.1879218925718944;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.010337669011589235;latch;1956.0;2656.6666666666665;0.0017539468958258737;ham;bf;74.83333333333333;830.0;0.122051859;0.13705312360053798;1.555113282508917;0.029050207039337472;0.09149694108518434;0.03324975210700041;0.043713255798330186;nan;nan;nan
gftt;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.010337669011589235;beblid;2576.0;3257.1666666666665;0.005573631161701562;ham;bf;1086.3333333333333;1262.1666666666667;0.1943684105;0.18323421269666948;0.3701883038851495;0.4217132505175983;0.7407818519226735;0.4582146363241259;0.515897739152721;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.010337669011589235;teblid;2576.0;3257.1666666666665;0.0033387077300389423;ham;bf;1107.8333333333333;1309.6666666666667;0.17029115383333335;0.14612954653485474;0.29770418250378355;0.4300595238095238;0.737536131829507;0.4681776417160291;0.5254037830518664;nan;nan;nan
gftt;2576.0;3257.1666666666665;0.010337669011589235;boost;2576.0;3257.1666666666665;0.15741985445232679;ham;bf;1125.3333333333333;1315.6666666666667;0.6754665003333334;0.5860429046653041;1.0933658812040372;0.43685300207039335;0.753209094634195;0.47681202411947443;0.5350886848532311;nan;nan;nan
gftt_h;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.03203760431987171;orb;549.0;618.8333333333334;0.00917591428125455;ham;bf;50.666666666666664;270.6666666666667;0.05109457683333333;0.20933610139915426;1.037036917210938;0.052179883281840034;0.2065996105018011;0.062061743244467026;0.07879833405978466;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.03203760431987171;brisk;809.0;862.1666666666666;0.014027590058823619;ham;bf;57.333333333333336;350.5;0.06468925583333333;0.1907930153019151;1.1819977134822874;0.059045657397871605;0.16991990082545552;0.07124747632209148;0.0839848129518228;nan;nan;nan
gftt_h;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.03203760431987171;freak;681.0;743.1666666666666;0.013324235217897605;ham;bf;59.0;320.1666666666667;0.05902170533333334;0.1920161333649353;1.0417011717741111;0.06076210092687951;0.20456172466647224;0.07446293966507594;0.0893827308326235;nan;nan;nan
gftt_h;971.0;1010.6666666666666;0.03203760431987171;brief;588.0;661.3333333333334;0.006415229052592802;ham;bf;50.333333333333336;288.1666666666667;0.050127923;0.1833652629131178;1.0779162200208143;0.051836594576038446;0.17632650138949835;0.06127196964181006;0.07682462587850043;nan;nan;nan
