Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
akaze;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2203.2285714285713;2194.8285714285716;0.032422923539070045;freak;2203.2285714285713;2194.8285714285716;0.005105966573796589;HAM;BF;0.5051927576906687;784.1142857142858;959.8571428571429;0.09315718117142857;0.09767572354755152;0.12024270309231093;0.3580389130107792;0.8163895178177765;0.3673352440010274;0.4970960425987082
akaze;2203.2285714285713;2194.8285714285716;0.032422923539070045;brief;2203.2285714285713;2194.8285714285716;0.0023336478941693908;HAM;BF;0.5094966076760866;658.1142857142858;860.1428571428571;0.08623564248571429;0.10113554158242186;0.13337154868971696;0.30002780266284473;0.7636414904083494;0.3078381022903656;0.43025917059012797
akaze;2203.2285714285713;2194.8285714285716;0.032422923539070045;lucid;2203.2285714285713;2194.8285714285716;0.004156320317024808;HAM;BF;nan;116.51428571428572;928.4857142857143;0.0947059308;0.10241313534679539;1.1543170801167562;0.05251405636344238;0.12359554265510099;0.05378968451977927;0.0736807195452351
akaze;2203.2285714285713;2194.8285714285716;0.032422923539070045;latch;2203.2285714285713;2194.8285714285716;0.0011946426492819987;HAM;BF;1.6010544936490672;50.42857142857143;874.6285714285714;0.08460887768571428;0.09735366102526613;1.9442336741710669;0.023024219935630353;0.058335140573874296;0.02379175698367827;0.033006871540985125
akaze;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;2203.2285714285713;2194.8285714285716;0.032422923539070045;beblid;2203.2285714285713;2194.8285714285716;0.0015755124173490558;HAM;BF;0.6360383914159915;1029.5714285714287;1176.7428571428572;0.08546129939999998;0.07292066574878982;0.08359157795670395;0.4701181403937282;0.8746565246565685;0.48231402586570626;0.6108820001197142
akaze;2203.2285714285713;2194.8285714285716;0.032422923539070045;teblid;2203.2285714285713;2194.8285714285716;0.0007458215914279636;HAM;BF;0.6237106295594527;1010.7714285714286;1174.7714285714285;0.08382755845714285;0.07167769104678093;0.08357487607549176;0.46150690396381505;0.860087469000857;0.47350283311838726;0.5999979499296865
akaze;2203.2285714285713;2194.8285714285716;0.032422923539070045;boost;2203.2285714285713;2194.8285714285716;0.009721103292309036;HAM;BF;0.6128158073905471;966.1428571428571;1114.6285714285714;0.10297800828571427;0.09279903290745721;0.10750788491969004;0.4411370058345288;0.8661995736983964;0.4526391867763059;0.5838180802397391
orb;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;19610.97142857143;19566.6;0.0010402479711581645;orb;19610.97142857143;19566.6;0.0015112969690413394;HAM;BF;0.6909581711130661;5269.914285714286;7052.342857142857;0.38690876431428567;0.05491090699737936;0.07470414985745283;0.27033542650155634;0.74649887035717;0.27535791333039017;0.39650022408702573
orb;19610.97142857143;19566.6;0.0010402479711581645;brisk;17425.0;17392.114285714284;0.008585853830506394;HAM;BF;1.7981394244031736;299.1142857142857;6744.4;0.48013748479999996;0.07166590424291429;1.8239761408784365;0.015402507587664954;0.043688205431992255;0.01566131140715846;0.02273338119065657
orb;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;19610.97142857143;19566.6;0.0010402479711581645;freak;13192.257142857143;13193.0;0.006348793428630699;HAM;BF;1.8553825591082975;170.9142857142857;4646.628571428571;0.2845951457428571;0.06184525858023456;1.8482992545703343;0.008797776366659734;0.03641602176030899;0.00895462032870026;0.014134445236234396
orb;19610.97142857143;19566.6;0.0010402479711581645;brief;19610.97142857143;19566.6;0.0018154352132769874;HAM;BF;0.6593082455938157;3348.7714285714287;5164.057142857143;0.3719476791428571;0.07230833573656738;0.11450092007782989;0.17185680073454612;0.6474130232077516;0.17500222409093763;0.2712327531107922
orb;19610.97142857143;19566.6;0.0010402479711581645;lucid;19610.97142857143;19566.6;0.0033825211488096563;HAM;BF;1.6195408496741013;744.2571428571429;6215.542857142857;0.6630667047142859;0.10650586799906679;1.201875968974534;0.038286567400777176;0.1182920161223597;0.03889432650049829;0.057824862411496716
orb;19610.97142857143;19566.6;0.0010402479711581645;latch;19610.97142857143;19566.6;0.0007940357526628338;HAM;BF;1.5258745978228958;179.82857142857142;6512.4;0.35011748100000006;0.053577105164901856;1.9967594730735028;0.009200941952501712;0.027710810040599197;0.009372222472876937;0.013813585325557879
orb;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;19610.97142857143;19566.6;0.0010402479711581645;beblid;19610.97142857143;19566.6;0.0007770242530232081;HAM;BF;1.0994444515181265;6213.0;7666.5142857142855;0.42968917560000003;0.05627521901124758;0.07049251123940209;0.31849953608883297;0.808305234040555;0.32445891021988504;0.4562107434859986
orb;19610.97142857143;19566.6;0.0010402479711581645;teblid;19610.97142857143;19566.6;0.0003966856831708343;HAM;BF;1.1019870429993406;5789.342857142857;7285.228571428572;0.3714973296571428;0.05124382364879073;0.06563384317120524;0.2969022539128076;0.792062531717424;0.3024482159609543;0.431154203181559
orb;19610.97142857143;19566.6;0.0010402479711581645;boost;19610.97142857143;19566.6;0.009300417830875266;HAM;BF;1.1188248643807683;4200.4;6187.314285714286;0.5441968421714286;0.08837905103355681;0.13398831838673614;0.21581870509588078;0.675431556849802;0.2198973881703153;0.32662187912170376
brisk;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;7891.342857142857;7870.542857142857;0.011006307433845727;orb;7604.457142857143;7582.4;0.0020477697098878834;HAM;BF;1.788249078669099;208.2;2710.6;0.16709314205714287;0.061317906579981776;0.9721040317156039;0.0261250840701281;0.07450540589237813;0.027209790422296275;0.038627861773030556
brisk;7891.342857142857;7870.542857142857;0.011006307433845727;brisk;7891.342857142857;7870.542857142857;0.008242670733495275;HAM;BF;0.6427202899377854;2011.4;2876.3714285714286;0.22759841665714284;0.07858408424040318;0.11358391790139429;0.26088564951600113;0.704352764374094;0.2730603014118648;0.3801871234452162
brisk;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;7891.342857142857;7870.542857142857;0.011006307433845727;freak;7049.942857142857;7032.5142857142855;0.005043073729907825;HAM;BF;1.957590730182238;211.0;2611.8285714285716;0.1852054374857143;0.07045021320789678;1.0648294789597215;0.026719094886605378;0.07895600519397873;0.02792358938137123;0.03987540245418157
brisk;7891.342857142857;7870.542857142857;0.011006307433845727;brief;7682.5142857142855;7660.342857142857;0.0018971498272794367;HAM;BF;1.4675122496482331;157.68571428571428;2241.0285714285715;0.16218970282857145;0.07224380734094438;1.289835176415971;0.01972448510392176;0.06772119805419483;0.020568494156649807;0.030495286066479516
brisk;7891.342857142857;7870.542857142857;0.011006307433845727;lucid;7891.342857142857;7870.542857142857;0.0035103627505354684;HAM;BF;1.705798739586346;264.6857142857143;2853.942857142857;0.2211500423142857;0.07675550786394617;1.0324639260949646;0.03446178699012407;0.09283102368694413;0.0358069095817649;0.050208535299681036
brisk;7891.342857142857;7870.542857142857;0.011006307433845727;latch;7754.742857142857;7732.857142857143;0.0009464728658264744;HAM;BF;1.6915708256635864;92.17142857142858;2887.8571428571427;0.15777976419999998;0.05427657331779113;1.7557798816142416;0.011855771210859567;0.032079518227392634;0.012374530689078221;0.017300793527740062
brisk;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;7891.342857142857;7870.542857142857;0.011006307433845727;beblid;7891.342857142857;7870.542857142857;0.0009065074302846701;HAM;BF;0.8683958415686974;2374.114285714286;3027.942857142857;0.16953212917142857;0.05553679373335461;0.07134547760980942;0.30735909608839035;0.7889468087720126;0.32169547479445454;0.4416614041766009
brisk;7891.342857142857;7870.542857142857;0.011006307433845727;teblid;7891.342857142857;7870.542857142857;0.0006199208873924063;HAM;BF;0.8710376406335824;2280.057142857143;2946.9714285714285;0.1600725641714286;0.05394915304172316;0.07034661758374938;0.2953372149969515;0.7779055145226734;0.309130337942457;0.42740091922306084
brisk;7891.342857142857;7870.542857142857;0.011006307433845727;boost;7891.342857142857;7870.542857142857;0.009345568241357093;HAM;BF;0.8926741280671789;1775.4;2441.2285714285713;0.228246129;0.09296930037817774;0.1296910118269687;0.2309230738696873;0.7295651130210081;0.2417267563088275;0.35009105850869177
kaze;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1618.8;1612.1714285714286;0.22072694259971773;akaze;1618.8;1612.1714285714286;0.03773369759339503;HAM;BF;0.7312296938886601;338.8;505.2;0.41790683631428577;0.8623722559895216;1.306631164617457;0.20948207259098828;0.6703150681159042;0.21694190428450044;0.31802587431661905
kaze;1618.8;1612.1714285714286;0.22072694259971773;orb;1480.3428571428572;1472.7428571428572;0.0036629872718500155;HAM;BF;1.7293800847770073;43.91428571428571;561.2571428571429;0.3627765130571428;0.6698315957818427;9.983291880550311;0.0270425583951169;0.07496742696118017;0.028017385065639014;0.03949315853618943
kaze;1618.8;1612.1714285714286;0.22072694259971773;brisk;1590.9714285714285;1583.857142857143;0.008711414217778832;HAM;BF;1.7734533693191927;74.2;646.0571428571428;0.37236012562857146;0.5906091646224765;6.097551826961345;0.04594535583461065;0.11202119570006393;0.04751994387333288;0.0650084053854631
kaze;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1618.8;1612.1714285714286;0.22072694259971773;freak;1482.9714285714285;1475.6285714285714;0.005418554329819962;HAM;BF;1.5711159155338736;51.77142857142857;600.7428571428571;0.36568499500000007;0.621530298056401;8.125251495429445;0.03186517979479528;0.08466226228088693;0.03308827704057838;0.04619377076462543
kaze;1618.8;1612.1714285714286;0.22072694259971773;brief;1504.857142857143;1497.1714285714286;0.0023408475883832493;HAM;BF;1.3922569709709338;41.34285714285714;514.3714285714286;0.36102124119999995;0.7196753722074946;10.579252227487714;0.025557067102091286;0.07710609178337823;0.026423577441661256;0.038242986595242764
kaze;1618.8;1612.1714285714286;0.22072694259971773;lucid;1618.8;1612.1714285714286;0.004476453173497666;HAM;BF;nan;72.4;641.3714285714286;0.36649549771428575;0.5805485150087649;7.1761270281054275;0.04437599841533283;0.1112194741277475;0.045810560127832176;0.06341121038765411
kaze;1618.8;1612.1714285714286;0.22072694259971773;latch;1527.5714285714287;1520.3428571428572;0.001263668983180708;HAM;BF;1.337111127670765;26.6;480.22857142857146;0.35922609562857155;0.759321772432534;13.95156600224609;0.016423082505087696;0.05542285553263072;0.01708204163094666;0.025326064614691862
kaze;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1618.8;1612.1714285714286;0.22072694259971773;beblid;1618.8;1612.1714285714286;0.0017682518019611507;HAM;BF;0.7088992937530613;803.0857142857143;875.6285714285714;0.3599850657714286;0.4217750636205125;0.46385992892765465;0.4983546559421295;0.9136645873766528;0.5162129844350076;0.6425601561805747
kaze;1618.8;1612.1714285714286;0.22072694259971773;teblid;1618.8;1612.1714285714286;0.0008916999112737959;HAM;BF;0.8099915380599908;784.2571428571429;862.7142857142857;0.35859275002857144;0.4266034135251437;0.4734734179721536;0.4864991579422249;0.9055915444873502;0.5039623471072229;0.6306480591333768
kaze;1618.8;1612.1714285714286;0.22072694259971773;boost;1618.8;1612.1714285714286;0.009768410322829406;HAM;BF;0.9049287631026494;733.9428571428572;816.0;0.37277819854285715;0.4676751650764809;0.5236099262997412;0.45556023643704924;0.8968027405250577;0.47189215232315473;0.6022916837426727
fast;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;14134.57142857143;14082.914285714285;0.0003720188555167863;orb;12674.285714285714;12622.257142857143;0.0014386269390214155;HAM;BF;1.4791173616315776;404.2857142857143;2937.4;0.17227159428571429;0.060001055806201006;0.7011537769755821;0.02833691754772103;0.12460857924984768;0.029597062293045834;0.04591478663963736
fast;14134.57142857143;14082.914285714285;0.0003720188555167863;brisk;13618.828571428572;13567.171428571428;0.007935841275522066;HAM;BF;1.4466244699148951;329.42857142857144;3851.7428571428572;0.3050492574;0.07847336450500117;1.0452242982376352;0.02327247673494835;0.08504463783284784;0.024319764056105798;0.0365135539953579
fast;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;14134.57142857143;14082.914285714285;0.0003720188555167863;freak;13162.4;13109.742857142857;0.004770506567575751;HAM;BF;1.7016153888717949;296.6857142857143;3657.4285714285716;0.24710894934285713;0.0668514468137787;0.9867263625179384;0.020816430959256293;0.07970873878074465;0.021786774632646614;0.032982418186317676
fast;14134.57142857143;14082.914285714285;0.0003720188555167863;brief;12815.485714285714;12763.457142857143;0.001797822498147834;HAM;BF;1.7047784860298825;385.0;3134.4857142857145;0.1724455862857143;0.05544646372906011;0.7042833612352211;0.02701796352355566;0.11287157430476742;0.028275819344996588;0.043441908104058645
fast;14134.57142857143;14082.914285714285;0.0003720188555167863;lucid;14134.57142857143;14082.914285714285;0.003238843245723648;HAM;BF;2.0142085956978573;454.74285714285713;4792.428571428572;0.3614601764571429;0.07469600978096502;0.9704511653208024;0.03273362308154603;0.09326598590326654;0.0339434557186658;0.0483776361385704
fast;14134.57142857143;14082.914285714285;0.0003720188555167863;latch;12962.685714285713;12910.485714285714;0.0008219991754265697;HAM;BF;1.7335031486644583;130.11428571428573;3968.8571428571427;0.16495333431428572;0.04110709973277716;1.2789645273464672;0.009374132539608233;0.03327814437039169;0.009779393506564446;0.014608919572566197
fast;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;14134.57142857143;14082.914285714285;0.0003720188555167863;beblid;14134.57142857143;14082.914285714285;0.0006442022723478747;HAM;BF;0.8824601766449659;3153.114285714286;4191.228571428572;0.22085363777142858;0.05340990327626975;0.07337143245391707;0.22741663178726593;0.7491551844136514;0.23672766878990897;0.3467390169824506
fast;14134.57142857143;14082.914285714285;0.0003720188555167863;teblid;14134.57142857143;14082.914285714285;0.00044019695873820716;HAM;BF;1.7267797130738027;3150.1428571428573;4308.314285714286;0.1950836436857143;0.045522169224547646;0.06429026685100156;0.22704145935418193;0.7282944269573183;0.2363812557552325;0.3445344100566148
fast;14134.57142857143;14082.914285714285;0.0003720188555167863;boost;14134.57142857143;14082.914285714285;0.009142003661217236;HAM;BF;0.9253564114050624;2449.4;3402.942857142857;0.31517351891428574;0.09435846399892905;0.13621035182444952;0.17687268517434984;0.7138034250741422;0.18421156065000793;0.28193488159238944
mser;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;954.5142857142857;949.3714285714286;0.3327920728974655;orb;774.8285714285714;769.4857142857143;0.0036114821514301675;HAM;BF;nan;13.942857142857143;176.37142857142857;0.32149554399999997;1.8392457018814095;23.468063713170018;0.014712521038495262;0.07938665345883181;0.015219354325065772;0.02478904702017411
mser;954.5142857142857;949.3714285714286;0.3327920728974655;brisk;787.3142857142857;782.0571428571428;0.009774418047965246;HAM;BF;nan;15.142857142857142;231.11428571428573;0.3268501815714286;1.4284989433884598;21.887242192262747;0.015982842318323087;0.06596824679433647;0.016531532822275014;0.025713128614020354
mser;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;954.5142857142857;949.3714285714286;0.3327920728974655;freak;693.3714285714286;688.3142857142857;0.006331176084256028;HAM;BF;nan;14.457142857142857;210.11428571428573;0.32301489525714283;1.5587447809891053;22.960054562590678;0.015263010578989412;0.06927824462462301;0.015781624003145575;0.02498951692233126
mser;954.5142857142857;949.3714285714286;0.3327920728974655;brief;788.0857142857143;782.7428571428571;0.002544973460836728;HAM;BF;nan;14.4;201.17142857142858;0.3206763594285714;1.6087492381403137;22.651047299504008;0.01524373893034531;0.07211934441195456;0.01578209379498888;0.025122769013641855
mser;954.5142857142857;949.3714285714286;0.3327920728974655;lucid;954.5142857142857;949.3714285714286;0.005114529961295347;HAM;BF;nan;45.48571428571429;322.3142857142857;0.3253844522285715;1.0146011124864873;8.424391537390335;0.04797444353175705;0.14065208305752158;0.04972089676981329;0.07149595291773816
mser;954.5142857142857;949.3714285714286;0.3327920728974655;latch;802.9428571428572;797.6571428571428;0.001679494038384147;HAM;BF;2.0177470698092317;15.514285714285714;259.9428571428571;0.3203449788285715;1.2435484288882612;20.910756356187203;0.016400406651468403;0.060095742248199156;0.016954490725591572;0.025743778335460505
mser;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;954.5142857142857;949.3714285714286;0.3327920728974655;beblid;954.5142857142857;949.3714285714286;0.0022820189881494098;HAM;BF;1.0682257598126186;222.34285714285716;329.37142857142857;0.32171679754285715;0.9853834110042967;1.4833370881274819;0.2336646371779266;0.6714921709517916;0.24220703849119474;0.34602542350629384
mser;954.5142857142857;949.3714285714286;0.3327920728974655;teblid;954.5142857142857;949.3714285714286;0.0012803682434577783;HAM;BF;0.669383872732262;215.4857142857143;336.34285714285716;0.32113612108571427;0.9616443351012458;1.5289411985248964;0.22638934966514385;0.6373156723384727;0.23474369875337533;0.33357712034720494
mser;954.5142857142857;949.3714285714286;0.3327920728974655;boost;954.5142857142857;949.3714285714286;0.010653347761744472;HAM;BF;1.9146713150083283;180.34285714285716;307.65714285714284;0.3301319398285714;1.0787500437037485;1.880937566211763;0.1900423198235314;0.5834783259424251;0.1968247435454208;0.28622251834984225
agast;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;11337.285714285714;11288.2;0.0005306706521876351;orb;10192.657142857142;10137.914285714285;0.001482816179801887;HAM;BF;1.8321373188986476;424.8;2607.457142857143;0.12461638011428569;0.04849876145458408;0.4573723755694649;0.03788137573171174;0.1511121364955126;0.03971675403224663;0.060193775048183795
agast;11337.285714285714;11288.2;0.0005306706521876351;brisk;10885.771428571428;10835.57142857143;0.007937920842903729;HAM;BF;1.806013640502371;361.8;3473.542857142857;0.22417743980000002;0.06346808131039294;0.7048760195405823;0.03200446773623162;0.1033713358054502;0.03339798552751915;0.048829990713172684
agast;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;11337.285714285714;11288.2;0.0005306706521876351;freak;10555.085714285715;10501.514285714286;0.00479422302311335;HAM;BF;1.9449324043453722;366.77142857142854;3277.2;0.1805902487142857;0.05411782585576716;0.5963521838629623;0.03261947281007461;0.11138074515939016;0.03421838050805563;0.050408718917871624
agast;11337.285714285714;11288.2;0.0005306706521876351;brief;10301.342857142858;10246.314285714287;0.0018081363591417748;HAM;BF;1.7310378299680371;386.9714285714286;2624.3142857142857;0.12512048694285716;0.047709329452950776;0.49293605039061755;0.03423010557823631;0.13811362217930798;0.036070853474896226;0.05464414473528148
agast;11337.285714285714;11288.2;0.0005306706521876351;lucid;11337.285714285714;11288.2;0.003332351788414308;HAM;BF;1.788345604196203;418.9428571428571;3773.4857142857145;0.25253776331428573;0.06546334573563081;0.7377455364028543;0.037013552397152705;0.11005740977610609;0.038430529829091446;0.05529243872969661
agast;11337.285714285714;11288.2;0.0005306706521876351;latch;10415.57142857143;10361.085714285715;0.0008735037654463601;HAM;BF;nan;125.02857142857142;3169.6285714285714;0.11770436102857144;0.03644691006255297;0.9632569706817112;0.011372083126283964;0.04071396313765483;0.011797201396489928;0.01774163795523613
agast;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;11337.285714285714;11288.2;0.0005306706521876351;beblid;11337.285714285714;11288.2;0.0007384101659427762;HAM;BF;0.7654006606089211;2929.4857142857145;3633.6;0.15369463942857142;0.04238762353854726;0.054127764380935965;0.26545436624836766;0.8061639007637534;0.274994918281796;0.3968960513733597
agast;11337.285714285714;11288.2;0.0005306706521876351;teblid;11337.285714285714;11288.2;0.0004939165778904857;HAM;BF;0.659492431951947;2873.0857142857144;3658.285714285714;0.136753664;0.03707987488877041;0.04872129195774753;0.2603754745127533;0.7857979498416664;0.2697252947044398;0.3893053110233319
agast;11337.285714285714;11288.2;0.0005306706521876351;boost;11337.285714285714;11288.2;0.009391049284079099;HAM;BF;0.7957572952090078;2223.7428571428572;2869.8571428571427;0.23489362245714282;0.08259261221520424;0.10947903464032356;0.20255844577301962;0.7732600879297098;0.20972890397264976;0.3189943862320763
gftt;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;orb;9482.914285714285;9435.914285714285;0.0014945632251317097;HAM;BF;2.03497667437697;77.45714285714286;2763.4;0.11832960354285714;0.0441578785690706;1.5943374534669383;0.007348802645140949;0.028487050657915885;0.007603546930861609;0.011592038535477193
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;brisk;10299.828571428572;10253.971428571429;0.00815477567497577;HAM;BF;1.2851247409358186;92.17142857142858;3580.1714285714284;0.21558125165714284;0.05967590088765782;2.3720807901951915;0.00861798586914686;0.025924320628039312;0.008930185671687118;0.012918014733039674
gftt;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;freak;9908.971428571429;9862.485714285714;0.005023436723955897;HAM;BF;1.2710819911299305;85.65714285714286;3348.3714285714286;0.17285287577142858;0.05110048630845882;2.0137698345472925;0.007977027618545789;0.025649251194529002;0.008257348704200519;0.012154449938263676
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;brief;9615.971428571429;9568.228571428572;0.0020166224150278693;HAM;BF;1.593986743929322;80.31428571428572;2862.8285714285716;0.12129394282857144;0.04284363216497226;1.5438887565559736;0.007506801429438446;0.02810244563369965;0.007780413241760521;0.011791896929185381
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;lucid;10859.885714285714;10813.942857142858;0.003441883064838088;HAM;BF;1.53461860190417;468.77142857142854;4054.457142857143;0.2436878077142857;0.05918676180252438;0.628852275333878;0.043225348792412605;0.11331728879372543;0.04461399607032483;0.0625079807401463
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;latch;9752.42857142857;9705.228571428572;0.0009192119536543697;HAM;BF;1.4126570010909552;86.42857142857143;3152.114285714286;0.11500190551428573;0.036081061230113703;1.341639191002623;0.007978485669001016;0.027405594153016157;0.008265783523975221;0.012350256285418634
gftt;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;beblid;10859.885714285714;10813.942857142858;0.0007075998461756024;HAM;BF;0.48250810921720133;2594.7428571428572;3561.2;0.15197640725714284;0.043265884448548765;0.06349818217529188;0.24547481377064131;0.7206201534400001;0.25439058113855456;0.36400691635440247
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;teblid;10859.885714285714;10813.942857142858;0.00047189456219815526;HAM;BF;0.601551201386538;2609.4;3780.057142857143;0.1382696146;0.03671403891603486;0.056432623754581364;0.24680628757165646;0.684884529846628;0.25566983284340805;0.3612342007532499
gftt;10859.885714285714;10813.942857142858;0.0013324027026747414;boost;10859.885714285714;10813.942857142858;0.009565685243568193;HAM;BF;1.225098821200291;2140.9142857142856;3229.0285714285715;0.23519452057142862;0.07330473395754326;0.11710817367330108;0.2022177585711265;0.6572334067198844;0.20953628482023712;0.30801790197156603
gftt_harris;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;orb;1826.9142857142858;1823.2;0.002389720507156544;HAM;BF;1.7659173276373767;33.371428571428574;675.7142857142857;0.023990622114285712;0.03662884744470405;0.764225086772278;0.016446030836893926;0.04948436283151063;0.017678290988681067;0.024492523485581737
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;brisk;2000.6571428571428;1999.5714285714287;0.008484653998890859;HAM;BF;1.5417749851243214;36.457142857142856;834.4857142857143;0.038207267542857144;0.04607912011897003;1.0795724568128247;0.01784639668201452;0.043913760583892895;0.019280044150428968;0.02528903979307297
gftt_harris;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;freak;1916.2285714285715;1913.4857142857143;0.00516830166959111;HAM;BF;1.975903889270424;35.371428571428574;772.4571428571429;0.030547683600000004;0.03993162236392846;0.8853026539739192;0.01720731931358059;0.04585784133829279;0.018597334789025532;0.024933940403271494
gftt_harris;2116.114285714286;2116.342857142857;0.005463106259466083;brief;1855.5714285714287;1851.942857142857;0.0022792417307826588;HAM;BF;nan;30.2;694.1142857142858;0.024195443285714283;0.03572805571405179;0.830653211687641;0.014879169223092702;0.04368475939954367;0.016047578223201346;0.02206712124722133
