Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
brisk;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;21990.0;15824.8;0.02432699002810646;orb;21370.0;15352.0;0.0028931979592896205;HAM;BF;nan;1104.6;6570.2;6.0973550182;0.9619173336198786;23.33417192533537;0.05023192360163712;0.142440532399396;0.06906691562742848;0.07395211136374918
brisk;21990.0;15824.8;0.02432699002810646;brisk;21990.0;15824.8;0.014478852435604983;HAM;BF;nan;3913.0;7368.4;7.925895570200001;1.107814569348334;15.060780639120349;0.17794452023647112;0.48029726606999246;0.24620067598901763;0.2587278592115291
brisk;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;21990.0;15824.8;0.02432699002810646;freak;20408.0;14286.8;0.013718019148152152;HAM;BF;nan;1438.6;6169.4;6.668559934799999;1.147894633335201;24.10879692151525;0.0654206457480673;0.19539358490145295;0.09021547062499596;0.09752260793294748
brisk;21990.0;15824.8;0.02432699002810646;brief;21559.0;15495.2;0.0027552835078966166;HAM;BF;nan;903.2;5355.6;5.7969025186;1.1486161725272406;28.39304748803736;0.04107321509777172;0.13572472194685975;0.05645420378718492;0.06266839136926576
brisk;21990.0;15824.8;0.02432699002810646;lucid;21990.0;15824.8;0.004643261447417769;HAM;BF;nan;117.0;5035.2;14.043114432399998;2.7949048519207933;121.91621531574296;0.005320600272851296;0.02317874082304793;0.007398427357970016;0.008650630655587379
brisk;21990.0;15824.8;0.02432699002810646;latch;21720.0;15622.8;0.0012673850117104015;HAM;BF;nan;146.4;6185.8;6.803664872400001;1.0997886348011316;46.6252501284364;0.006657571623465211;0.02366981444316993;0.00925218344947593;0.010391804437984875
brisk;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;21990.0;15824.8;0.02432699002810646;beblid;21990.0;15824.8;0.008148701965965255;HAM;BF;nan;4028.6;6994.6;7.7815599342000015;1.147490761246535;11.368024101974532;0.18320145520691225;0.5219589131766523;0.25360601530226434;0.270232565438752
brisk;21990.0;15824.8;0.02432699002810646;teblid;21990.0;15824.8;0.004558743947506408;HAM;BF;nan;3698.0;6885.6;6.484818112400001;0.9677413975595546;11.406736711602022;0.16816734879490677;0.48658907908568116;0.23265969067847916;0.24906672256763862
brisk;21990.0;15824.8;0.02432699002810646;boost;21990.0;15824.8;0.24436957434279344;HAM;BF;nan;2469.6;4482.2;10.257196236;2.4984986036398205;30.05742669317121;0.11230559345156892;0.465530799632288;0.15524254920215225;0.17950449252500994
kaze;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1480.0;1627.2;0.30132214409088165;akaze;1480.0;1627.2;0.08271254501105485;HAM;BF;nan;195.6;401.0;0.725855625;1.8565842941606114;10.50412617694896;0.13216216216216214;0.44728666867851646;0.13309315539605995;0.20348139802917733
kaze;1480.0;1627.2;0.30132214409088165;orb;1352.0;1439.8;0.00942346974814889;HAM;BF;nan;25.0;515.6;0.5433008228;1.1322026435819137;22.356534400866042;0.016891891891891893;0.049949572422161526;0.016990392882509066;0.024900684091853382
kaze;1480.0;1627.2;0.30132214409088165;brisk;1456.0;1589.8;0.017756565959469332;HAM;BF;nan;49.4;527.8;0.5730091452;1.157121600016789;19.10033459427907;0.033378378378378384;0.08224374488388515;0.03353725094388995;0.04689015272173139
kaze;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1480.0;1627.2;0.30132214409088165;freak;1344.0;1444.4;0.015248307696310448;HAM;BF;nan;21.8;422.4;0.5571719159999999;1.385624287971881;25.866263955612805;0.014729729729729728;0.053728765697250325;0.014793278755934358;0.022915189089781914
kaze;1480.0;1627.2;0.30132214409088165;brief;1379.0;1477.2;0.005092320196978077;HAM;BF;nan;25.6;454.6;0.5357492496;1.264352294953237;23.139657823235737;0.017297297297297298;0.055535996827257864;0.017383088482673545;0.02600619423448967
kaze;1480.0;1627.2;0.30132214409088165;lucid;1480.0;1627.2;0.0076471260774872265;HAM;BF;nan;22.4;463.8;0.6008880515999999;1.298869274475307;27.192820004268366;0.015135135135135137;0.04819619463111185;0.015195506710029533;0.023024290453793294
kaze;1480.0;1627.2;0.30132214409088165;latch;1402.0;1510.2;0.002466753396178003;HAM;BF;nan;23.6;494.0;0.5430793225999999;1.1007795304636723;23.638637385120777;0.015945945945945946;0.04772512299504796;0.016019027326081268;0.023900313429406666
kaze;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;1480.0;1627.2;0.30132214409088165;beblid;1480.0;1627.2;0.009584807508718976;HAM;BF;nan;510.8;644.2;0.5615491563999999;0.9769332024198139;2.9063090515836056;0.34513513513513516;0.7037671541090742;0.3475372883256701;0.4564231986844602
kaze;1480.0;1627.2;0.30132214409088165;teblid;1480.0;1627.2;0.006814525119202526;HAM;BF;nan;491.0;645.2;0.5515750828;0.9392735417339597;4.552118186012608;0.33175675675675675;0.6701100132863134;0.334108070726328;0.4382514908341556
kaze;1480.0;1627.2;0.30132214409088165;boost;1480.0;1627.2;0.24776929263995334;HAM;BF;nan;447.6;613.8;0.9414153431999999;1.7081292281949132;7.6214952506289695;0.30243243243243245;0.6372324394937465;0.3045676797129079;0.4048576140432824
fast;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;24559.0;11241.8;0.0007272821631777121;orb;22358.0;10215.6;0.002308233490720493;HAM;BF;nan;2095.4;5246.2;3.994068405;0.8287695258308737;11.992895605305595;0.0853210635612199;0.33986593998109266;0.18850071225845827;0.13558917031242665
fast;24559.0;11241.8;0.0007272821631777121;brisk;23767.0;10879.4;0.01332697844612068;HAM;BF;nan;1081.6;5495.8;5.5529417276;1.025242088822462;21.187113249528426;0.04404088114336903;0.1783810363200691;0.09827127584646761;0.07054278468376349
fast;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;24559.0;11241.8;0.0007272821631777121;freak;23072.0;10568.2;0.01221522191256215;HAM;BF;nan;878.4;4551.2;5.2181021854;1.171055832150781;25.87132145117683;0.03576692862087218;0.17129032564441207;0.07980644829612261;0.059098189032162594
fast;24559.0;11241.8;0.0007272821631777121;brief;22574.0;10320.8;0.0026040371241330814;HAM;BF;nan;1919.0;5341.8;3.8122446964000005;0.7635291279039207;12.832670247607169;0.07813836068243821;0.30118258439894874;0.17282973776769345;0.1235546498108139
fast;24559.0;11241.8;0.0007272821631777121;lucid;24559.0;11241.8;0.004753538285346566;HAM;BF;nan;109.4;4402.0;10.8966705166;2.48657035553896;101.03437345938494;0.004454578769493872;0.02487327833107954;0.00972924581136799;0.007547584543967022
fast;24559.0;11241.8;0.0007272821631777121;latch;22790.0;10432.6;0.0013972440157726009;HAM;BF;nan;131.2;5075.6;4.5133861862;0.8888739674563;34.673035683124354;0.005342237061769615;0.02580520408733829;0.011666612348991329;0.008850638166735625
fast;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;24559.0;11241.8;0.0007272821631777121;beblid;24559.0;11241.8;0.00656533703345301;HAM;BF;nan;4706.8;6412.8;5.860448831400001;0.9753428801358897;9.337212793179033;0.19165275459098494;0.658545855996457;0.42211756695080344;0.2956327570178122
fast;24559.0;11241.8;0.0007272821631777121;teblid;24559.0;11241.8;0.00373272978218216;HAM;BF;nan;4379.2;6508.6;4.8433506962;0.77825262743332;8.014195028268375;0.1783134492446761;0.6086012721810097;0.39305202227132663;0.27488014063112914
fast;24559.0;11241.8;0.0007272821631777121;boost;24559.0;11241.8;0.24097578620428828;HAM;BF;nan;4259.6;5465.8;7.5064855392;1.5716003731493102;4.8083373055344225;0.17344354411824586;0.6869785475184289;0.38221255095158385;0.27437616764357997
mser;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;2841.0;2485.6;0.27133587154208916;orb;2425.0;2121.2;0.003794246091395154;HAM;BF;nan;21.6;666.2;0.7816587290000001;1.2741594046758347;36.62688801835144;0.007602956705385427;0.03482474696141834;0.008694033235735033;0.012301732512193103
mser;2841.0;2485.6;0.27133587154208916;brisk;2411.0;2115.6;0.018397058832324103;HAM;BF;nan;31.8;842.2;0.8302300417999999;1.0100444700328186;28.261361846303032;0.01119324181626188;0.03812866091597256;0.012697022706083735;0.017234422688500884
mser;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;2841.0;2485.6;0.27133587154208916;freak;2140.0;1864.8;0.016731125459450057;HAM;BF;nan;24.4;690.0;0.7996664584;1.2124758264446476;33.24274061687371;0.00858852516719465;0.03665095275421979;0.009804416426597153;0.013814494970501134
mser;2841.0;2485.6;0.27133587154208916;brief;2463.0;2151.8;0.004460102563044667;HAM;BF;nan;23.4;711.0;0.780503927;1.1636527624190538;34.09566370395106;0.008236536430834213;0.03382028954682934;0.009386207614520675;0.013114507413118506
mser;2841.0;2485.6;0.27133587154208916;lucid;2841.0;2485.6;0.006769614065225971;HAM;BF;nan;23.4;693.4;0.9737904166;1.4056363498939206;42.280789268600984;0.008236536430834213;0.03385889458085652;0.009419946949290523;0.013246864251910212
mser;2841.0;2485.6;0.27133587154208916;latch;2478.0;2186.2;0.0021417141413455107;HAM;BF;nan;24.4;819.4;0.795976375;0.9726149670327849;32.964845546505636;0.00858852516719465;0.029771168874858235;0.009802595669626024;0.013325872692850807
mser;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;2841.0;2485.6;0.27133587154208916;beblid;2841.0;2485.6;0.010734336939580891;HAM;BF;nan;766.8;1062.4;0.8598163124000001;0.8536968042856075;5.552028036285046;0.26990496304118267;0.6523092963987333;0.30001537868890116;0.3793888201977828
mser;2841.0;2485.6;0.27133587154208916;teblid;2841.0;2485.6;0.006869631802256281;HAM;BF;nan;735.2;1047.0;0.8274504998000001;0.8249215346252636;3.9941653111506072;0.2587821189721929;0.6383111755628483;0.2875688732115701;0.3661166364561283
mser;2841.0;2485.6;0.27133587154208916;boost;2841.0;2485.6;0.2393126557088495;HAM;BF;nan;430.2;684.2;1.4021810618;2.3081067346128536;11.871314032217015;0.15142555438225974;0.5314849669820931;0.16787137915082587;0.2332246097987145
agast;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;29047.0;12199.2;0.0017714593045595015;orb;26623.0;11172.2;0.0022813086103636894;HAM;BF;nan;2865.6;6304.8;5.2084173;0.9214241567438994;15.193347096476709;0.09865390573897477;0.37693148619152544;0.23394399706315575;0.155090265281955
agast;29047.0;12199.2;0.0017714593045595015;brisk;28042.0;11803.2;0.013237740411601737;HAM;BF;nan;1828.6;6433.6;7.102763164200001;1.1350823000757706;24.83436555137765;0.0629531449030881;0.24743210121449882;0.14913293168361208;0.10012547867668051
agast;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;29047.0;12199.2;0.0017714593045595015;freak;27335.0;11517.0;0.012190189403669461;HAM;BF;nan;1521.8;5519.6;6.722697508;1.2577823165649442;21.82274769141923;0.05239095259407167;0.23923648231948982;0.12423833855212689;0.08573697595622017
agast;29047.0;12199.2;0.0017714593045595015;brief;26841.0;11278.6;0.002481787660542894;HAM;BF;nan;2700.4;6141.0;4.9351976438000005;0.8783455916252614;12.001747784824257;0.09296657141873516;0.37213831188138025;0.2208197749199225;0.14748502634073615
agast;29047.0;12199.2;0.0017714593045595015;lucid;29047.0;12199.2;0.004743866461778596;HAM;BF;nan;114.0;4930.4;13.986376150799998;2.851909189798947;124.30468181381362;0.003924673804523703;0.023038738233233887;0.009309760025937025;0.006699624755452718
agast;29047.0;12199.2;0.0017714593045595015;latch;27074.0;11394.6;0.0012711460735349155;HAM;BF;nan;160.8;5664.2;5.8489162894;1.0319037086994407;36.517565046375886;0.005535855682170276;0.028402893243781074;0.013223857181817839;0.009264691744734134
agast;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;29047.0;12199.2;0.0017714593045595015;beblid;29047.0;12199.2;0.006463718010619859;HAM;BF;nan;6062.6;7489.2;7.499706091199999;1.0978454985002812;3.149208796585229;0.20871690708162632;0.727728235512821;0.4961688966712588;0.3218544920768123
agast;29047.0;12199.2;0.0017714593045595015;teblid;29047.0;12199.2;0.003566218515224058;HAM;BF;nan;5731.4;7544.4;6.2035156123999995;0.8754510576148808;2.863210139233439;0.19731469687058903;0.6865910740896787;0.46897740623424244;0.3045508783813896
agast;29047.0;12199.2;0.0017714593045595015;boost;29047.0;12199.2;0.23991409754540372;HAM;BF;nan;5236.6;6465.8;9.0856381838;1.6284263803273291;12.17148615292914;0.18028023548042826;0.7006382063317034;0.42827110309374705;0.283977276772554
gftt;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;30000.0;25789.4;0.0019427223186616513;orb;26304.0;22381.2;0.002148071101840217;HAM;BF;nan;189.2;9979.6;10.253344892;1.2213805087699579;63.267749607557406;0.006306666666666667;0.019223732878026582;0.0073162557861076866;0.00920054799988017
gftt;30000.0;25789.4;0.0019427223186616513;brisk;28508.0;24431.8;0.016249772843871343;HAM;BF;nan;174.4;9693.2;15.0041896812;1.6256875649549027;87.76903509896957;0.005813333333333333;0.01842077903871094;0.006748930403530182;0.008747959948062465
gftt;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;30000.0;25789.4;0.0019427223186616513;freak;27435.0;23440.2;0.01651691497823169;HAM;BF;nan;167.0;8385.8;13.8693948072;1.743634601233388;89.14268461667885;0.005566666666666667;0.019830397002259446;0.006461995988977518;0.008610622284620248
gftt;30000.0;25789.4;0.0019427223186616513;brief;26649.0;22706.4;0.0031592390348590777;HAM;BF;nan;179.2;9807.0;9.811470454399998;1.1476081826182276;63.16802632518453;0.005973333333333333;0.018343756976033392;0.006927082195095258;0.008785883275460078
gftt;30000.0;25789.4;0.0019427223186616513;lucid;30000.0;25789.4;0.004686781121053054;HAM;BF;nan;170.4;7970.4;30.305963123599998;3.8046863793175754;178.2911200669456;0.005679999999999999;0.02141957072582016;0.006607238923255304;0.008977905660902853
gftt;30000.0;25789.4;0.0019427223186616513;latch;27018.0;23043.6;0.0012259114773650953;HAM;BF;nan;161.8;8619.4;11.786049047000002;1.3674908180726617;72.95931028482781;0.005393333333333333;0.01878043520028129;0.0062762551471633645;0.008379385599447207
gftt;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;30000.0;25789.4;0.0019427223186616513;beblid;30000.0;25789.4;0.006591790238551147;HAM;BF;nan;7849.8;10987.2;16.4123165978;1.7198100949502717;29.27275728312747;0.26166;0.5960496475479528;0.30225064766191717;0.35813160319688
gftt;30000.0;25789.4;0.0019427223186616513;teblid;30000.0;25789.4;0.0037045565493424365;HAM;BF;nan;7342.2;11245.2;13.535930692600001;1.3233137412446614;20.327132096878472;0.24474;0.5533312965018542;0.28261624215814674;0.33532709120740883
gftt;30000.0;25789.4;0.0019427223186616513;boost;30000.0;25789.4;0.232891021817697;HAM;BF;nan;7061.2;10426.0;19.4085205126;2.1104683623010843;29.848519331310563;0.2353733333333333;0.5656394753921605;0.27180244691735705;0.32771694836797394
gftt_harris;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;11537.0;8904.8;0.004233712828717655;orb;10555.0;8040.8;0.002448684144302205;HAM;BF;nan;91.2;4266.8;1.5609591245999999;0.4307701433575266;18.965425161441964;0.007905001300164688;0.022352894005994946;0.009928042952835548;0.011169340865951937
gftt_harris;11537.0;8904.8;0.004233712828717655;brisk;11124.0;8590.6;0.015443000387654338;HAM;BF;nan;97.2;3990.6;2.1825922492;0.5760375818497179;23.37123196197327;0.008425067175175521;0.024769164544100865;0.010710764776039466;0.01235251937480082
gftt_harris;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;11537.0;8904.8;0.004233712828717655;freak;10834.0;8344.0;0.015073705132044174;HAM;BF;nan;84.8;3490.6;2.0541248638;0.6168871957744171;25.513603745165607;0.007350264366819797;0.02437581739348147;0.00935003945316432;0.011096299242119783
gftt_harris;11537.0;8904.8;0.004233712828717655;brief;10648.0;8138.2;0.0032768161986471735;HAM;BF;nan;104.8;4158.0;1.494891822;0.4087187001235136;15.146052091845865;0.00908381728352258;0.0265189838666414;0.01146146315661368;0.013029016889585392
gftt_harris;11537.0;8904.8;0.004233712828717655;lucid;11537.0;8904.8;0.005183170348438747;HAM;BF;nan;72.2;2915.0;4.131866863000001;1.4133117035079783;57.536320849495915;0.006258126029297045;0.024807601121138695;0.008228269127562735;0.009990743952186201
gftt_harris;11537.0;8904.8;0.004233712828717655;latch;10746.0;8233.6;0.0013644938069883792;HAM;BF;nan;87.0;3491.2;1.7345552286;0.49422338641994334;19.97117666100805;0.007540955187657103;0.024794021035519354;0.00977180215735182;0.011552621215449668
gftt_harris;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_harris;11537.0;8904.8;0.004233712828717655;beblid;11537.0;8904.8;0.006732219714787921;HAM;BF;nan;3589.4;4593.2;2.2620787184;0.5705891557075304;6.6754113081434;0.31112074196064843;0.6439859773927215;0.3692643621230646;0.4112679853560756
gftt_harris;11537.0;8904.8;0.004233712828717655;teblid;11537.0;8904.8;0.004058735400831606;HAM;BF;nan;3410.8;4642.0;1.9041899471999997;0.45362827115164306;1.9940806978383996;0.2956401144144925;0.6169622650957988;0.3514434519724184;0.3926843713588023
gftt_harris;11537.0;8904.8;0.004233712828717655;boost;11537.0;8904.8;0.2365700429378655;HAM;BF;nan;3396.4;4497.2;3.9651110189999996;0.9988129060810781;6.614846779448253;0.29439195631446646;0.6295232968496065;0.34957292111899896;0.3933713110331288
star;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;10839.0;9228.0;0.00812139318551599;orb;10352.0;8792.0;0.0023471407823182663;HAM;BF;nan;1353.8;3898.6;1.7065830302000002;0.504102650412521;9.349682477530232;0.12490082110895842;0.2722821738061572;0.1450672562711081;0.16903438667028584
star;10839.0;9228.0;0.00812139318551599;brisk;10839.0;9228.0;0.01309172171724853;HAM;BF;nan;1735.8;3447.4;2.3323573946000002;0.7144284376586315;8.900552298208028;0.16014392471630226;0.4303422341542967;0.18612338240062182;0.23163867314363568
star;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;10839.0;9228.0;0.00812139318551599;freak;10723.0;9113.6;0.011639027522467142;HAM;BF;nan;699.8;2958.0;2.227528895;0.8040051629569278;19.250848362118756;0.06456315158224928;0.1911420417106681;0.07486934746868275;0.09594920344777201
star;10839.0;9228.0;0.00812139318551599;brief;10523.0;8930.8;0.00272240162729171;HAM;BF;nan;1363.2;4030.4;1.6506216346000002;0.4560773120187552;8.325610623451677;0.12576805978411293;0.2721472323287807;0.146074666486028;0.1699923762295695
star;10839.0;9228.0;0.00812139318551599;lucid;10839.0;9228.0;0.004908338337349612;HAM;BF;nan;74.0;3036.8;4.069192935999999;1.3403088325349837;56.17355183160201;0.006827198081003782;0.02432743884531013;0.008011725240149703;0.010661604473627493
star;10839.0;9228.0;0.00812139318551599;latch;10668.0;9076.0;0.0013137278831023013;HAM;BF;nan;96.4;3670.8;1.93143952;0.5261502422380573;20.050371944990314;0.008893809392010333;0.026265346988299115;0.010448758467573541;0.013287843610527119
star;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;10839.0;9228.0;0.00812139318551599;beblid;10839.0;9228.0;0.006360881058588884;HAM;BF;nan;2922.0;3925.8;2.2421032386;0.6614311957118023;7.279247560316385;0.26958206476612234;0.6290206266427758;0.31393603563568206;0.37167425820656547
star;10839.0;9228.0;0.00812139318551599;teblid;10839.0;9228.0;0.0036259432610403638;HAM;BF;nan;2791.4;3948.0;1.8748005718000003;0.532979696171033;5.486547314263241;0.25753298274748593;0.6005226368357303;0.2998054458038191;0.35552877281790296
star;10839.0;9228.0;0.00812139318551599;boost;10839.0;9228.0;0.23778459782491573;HAM;BF;nan;2742.0;3800.6;4.025172674999999;1.2220152101785373;8.95759824877968;0.25297536673124826;0.6051901040113097;0.29449998887539874;0.3516341457496346
hl;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;26669.0;21230.0;0.05044473677221843;orb;23945.0;18912.8;0.002669938924611338;HAM;BF;nan;106.2;5406.4;8.8889219134;1.6850228505780422;85.5243037746906;0.003982151561738348;0.019753423107862437;0.004967457071725226;0.006592486667963374
hl;26669.0;21230.0;0.05044473677221843;brisk;25324.0;20112.6;0.017082958932456125;HAM;BF;nan;118.8;6259.4;12.0205903392;1.9200092553689898;101.73092186403795;0.004454610221605609;0.01905435625864242;0.005629084208596844;0.007213908412096239
hl;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;26669.0;21230.0;0.05044473677221843;freak;23880.0;18973.2;0.016989991718348158;HAM;BF;nan;109.2;5291.8;10.8249918086;2.048153555743874;100.0201004038245;0.0040946417188496;0.020576014546113224;0.005130007174181093;0.006822143605425738
hl;26669.0;21230.0;0.05044473677221843;brief;24334.0;19172.0;0.003099242742831643;HAM;BF;nan;122.6;5767.6;8.572400173599998;1.5341437346503248;71.35965288206702;0.00459709775394653;0.021449262607696803;0.005730864991939827;0.007517393103974794
hl;26669.0;21230.0;0.05044473677221843;lucid;26669.0;21230.0;0.0047436572729143926;HAM;BF;nan;172.8;6739.6;23.204923751800003;3.437998797565303;135.20473705093588;0.006479433049608159;0.0255633310557222;0.00811438666155437;0.010335220003928416
hl;26669.0;21230.0;0.05044473677221843;latch;24605.0;19451.4;0.0012345309428444453;HAM;BF;nan;149.6;7171.0;10.0875884234;1.4051178935561486;67.99302429713855;0.0056095091679478045;0.020875319086283865;0.007075427900712079;0.008836953779599675
hl;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;26669.0;21230.0;0.05044473677221843;beblid;26669.0;21230.0;0.007973545106054969;HAM;BF;nan;2392.0;5845.4;13.045750120200001;2.2558724240766055;24.687478114057225;0.08969215193670553;0.37741894232515355;0.10676999328883949;0.1446486878848689
hl;26669.0;21230.0;0.05044473677221843;teblid;26669.0;21230.0;0.004633066047242037;HAM;BF;nan;2274.4;6408.8;10.9018436;1.7064162076220668;17.26380114379878;0.08528253777794444;0.33457634652618073;0.10146980282471858;0.13577266736720428
hl;26669.0;21230.0;0.05044473677221843;boost;26669.0;21230.0;0.23979894095398033;HAM;BF;nan;1991.8;4757.8;15.902531349;3.4602559004863584;41.856543203753674;0.07468596497806441;0.37012322239337947;0.08863158740447309;0.12390668911787513
msd;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;6196.0;5275.0;0.22655862714946756;orb;5515.0;4659.0;0.005571367555489982;HAM;BF;nan;114.2;2037.0;1.693470197;0.9373484853074313;29.872446582308992;0.018431245965138794;0.04874681433248222;0.02157456494417297;0.026364863449785447
msd;6196.0;5275.0;0.22655862714946756;brisk;5727.0;4891.8;0.016647295066157305;HAM;BF;nan;96.4;2027.2;1.8802093536000002;0.9541901036228413;28.23302248607928;0.015558424790187217;0.045023579227150876;0.018180655440256373;0.02301683035455262
msd;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
msd;6196.0;5275.0;0.22655862714946756;freak;5359.0;4507.6;0.015140754331885591;HAM;BF;nan;72.8;1659.8;1.7797007802;1.1103316827579277;35.860557695951975;0.011749515816655908;0.04010117329361763;0.0137001365767867;0.018060049902274476
msd;6196.0;5275.0;0.22655862714946756;brief;5580.0;4739.8;0.003752822542566593;HAM;BF;nan;111.0;1698.0;1.6575527704000002;1.0462261091828555;27.804266593728766;0.017914783731439635;0.05836551761984441;0.020908704596071255;0.027161502028576017
msd;6196.0;5275.0;0.22655862714946756;lucid;6196.0;5275.0;0.005389214398847648;HAM;BF;nan;49.6;1604.2;2.5080481344;1.5654268175228152;50.709598231041866;0.008005164622336991;0.030975264840154237;0.009412985446815424;0.012719458330910283
