Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Reprojection Error;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score
msd;1793.0;1889.6666666666667;0.6022723919827148;freak;1529.0;1637.1666666666667;0.011760789617552024;L2;BF;nan;44.166666666666664;725.6666666666666;1.3792054335;1.7356534638574013;32.62547660007456;0.024632831381297637;0.05991288029085759;0.02824828638399104;0.03451325471997597
msd;1793.0;1889.6666666666667;0.6022723919827148;brief;1633.0;1736.1666666666667;0.003826236783083276;L2;BF;nan;25.333333333333332;551.1666666666666;1.3416417006666668;2.279171420501401;53.16038477035304;0.014129020263989591;0.04844840824170709;0.017427088990143582;0.02147877888467507
msd;1793.0;1889.6666666666667;0.6022723919827148;lucid;1793.0;1889.6666666666667;0.005890948419692622;L2;BF;nan;333.1666666666667;724.8333333333334;1.5435918309999999;1.9811514352476072;5.541287843209033;0.18581520728759993;0.4287570096109034;0.20345904620691804;0.2570692062397823
msd;1793.0;1889.6666666666667;0.6022723919827148;latch;1654.0;1758.3333333333333;0.0021568766674679657;L2;BF;nan;23.0;645.6666666666666;1.2954580985;1.8357398460364553;57.899699058597974;0.012827663134411601;0.038453936190176695;0.01649665140729031;0.018983769212818604
msd;1793.0;1889.6666666666667;0.6022723919827148;vgg;1793.0;1889.6666666666667;0.7580678099435686;L2;BF;nan;1092.3333333333333;1149.1666666666667;2.7870326718333334;2.2957056868751993;2.416657806005879;0.609221044803867;0.9493346590249326;0.7045790386949619;0.7258042247905788
msd;1793.0;1889.6666666666667;0.6022723919827148;beblid;1793.0;1889.6666666666667;0.008936836893682078;L2;BF;nan;1058.1666666666667;1110.8333333333333;1.392312786;1.1378003745641923;1.1943466806338414;0.5901654582636178;0.9510568485131944;0.6940829081491918;0.7154027567234201
msd;1793.0;1889.6666666666667;0.6022723919827148;teblid;1793.0;1889.6666666666667;0.005951063669888711;L2;BF;nan;945.5;1044.5;1.3443016313333331;1.167264006875225;1.2881134371180714;0.5273284997211377;0.9026945342723683;0.6235355724793946;0.6554454087185115
msd;1793.0;1889.6666666666667;0.6022723919827148;boost;1793.0;1889.6666666666667;0.16555969359139724;L2;BF;nan;880.3333333333334;964.3333333333334;1.6428016746666667;1.5661764111577867;1.7180449942608416;0.49098345417363826;0.9116074110497733;0.5804561945679106;0.6292534848610287
tbmr;2208.0;2305.8333333333335;0.18738504550692595;sift;2208.0;2305.8333333333335;0.41681903045744345;L2;BF;nan;1560.0;1581.8333333333333;1.7158576991666665;0.9851562041517594;0.9999854778257085;0.7065217391304347;0.9820973694004712;0.8570968950926576;0.7986234187001826
tbmr;nan;nan;nan;akaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.18738504550692595;orb;1809.0;1911.5;0.005470033719213577;L2;BF;nan;32.166666666666664;748.0;0.5739620568333333;0.7661383432557488;17.77208746187969;0.014568236714975846;0.04688361231879861;0.018468747451990866;0.02137881175977922
tbmr;2208.0;2305.8333333333335;0.18738504550692595;brisk;1860.0;1953.1666666666667;0.013444159696734211;L2;BF;nan;46.666666666666664;1140.5;0.6468464580000001;0.5163038718003904;12.754130551066423;0.021135265700483092;0.04315609486654051;0.026716385006044428;0.027420651923924733
tbmr;nan;nan;nan;kaze;nan;nan;nan;L2;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
tbmr;2208.0;2305.8333333333335;0.18738504550692595;daisy;2208.0;2305.8333333333335;0.09884232901793316;L2;BF;nan;1172.1666666666667;1272.8333333333333;1.0514582983333334;0.858877285753577;1.1042366172327072;0.5308725845410628;0.8483937021274185;0.6008545005305312;0.6286710283900719
tbmr;2208.0;2305.8333333333335;0.18738504550692595;freak;1699.0;1800.5;0.011755504427646812;L2;BF;nan;37.166666666666664;985.5;0.6251037501666666;0.5738207232094078;15.884630736124514;0.016832729468599036;0.04069575812424386;0.02182627617766752;0.023106919649199604
tbmr;2208.0;2305.8333333333335;0.18738504550692595;brief;1834.0;1940.5;0.0033889336239197494;L2;BF;nan;32.333333333333336;756.5;0.5793372824999999;0.702516300838413;17.04502751809146;0.014643719806763286;0.04569497887062082;0.019032076160603675;0.021590205530568448
tbmr;2208.0;2305.8333333333335;0.18738504550692595;lucid;2208.0;2305.8333333333335;0.005311060159651306;L2;BF;nan;616.8333333333334;1089.1666666666667;0.8981695136666668;0.7740719187610203;1.818171557844903;0.279362922705314;0.5130774501020263;0.3169729744055826;0.35635350051484865
tbmr;2208.0;2305.8333333333335;0.18738504550692595;latch;1871.0;1966.6666666666667;0.0019119959069226347;L2;BF;nan;35.166666666666664;858.3333333333334;0.5264830206666667;0.5422253368536779;13.743466284273628;0.01592693236714976;0.04203779959478462;0.020466146385485055;0.02270270962505549
tbmr;2208.0;2305.8333333333335;0.18738504550692595;vgg;2208.0;2305.8333333333335;0.7536942393373649;L2;BF;nan;1486.8333333333333;1517.1666666666667;2.3588519005;1.472429571280683;1.5117546799486403;0.6733846618357489;0.9717361001229156;0.812400031463079;0.7729862926692114
tbmr;2208.0;2305.8333333333335;0.18738504550692595;beblid;2208.0;2305.8333333333335;0.00867353925010987;L2;BF;nan;1483.5;1518.3333333333333;0.6678289668333335;0.39829551464558843;0.4083873679738419;0.671875;0.9704406925166077;0.8140829213452108;0.7719753808576887
tbmr;2208.0;2305.8333333333335;0.18738504550692595;teblid;2208.0;2305.8333333333335;0.006005411848552235;L2;BF;nan;1342.1666666666667;1422.5;0.6040882811666667;0.3814334566388524;0.40580326743893386;0.6078653381642511;0.9300716099251948;0.732068216991594;0.7158951007921445
tbmr;2208.0;2305.8333333333335;0.18738504550692595;boost;2208.0;2305.8333333333335;0.1543945638980775;L2;BF;nan;1284.8333333333333;1359.1666666666667;0.9405259198333334;0.6360160397757874;0.6768751696298194;0.581899154589372;0.9329235389915973;0.7028155075250008;0.6985763036094531
sift;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;orb;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2072.0;2222.0;0.11288918870391385;brisk;1920.0;2080.5;0.011174646235512764;HAM;BF;nan;387.5;737.8333333333334;0.37184693533333335;0.5103564535300316;1.2894663889444535;0.18701737451737452;0.47380138857748166;0.2140668820822393;0.26068027166405516
sift;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2072.0;2222.0;0.11288918870391385;freak;1832.0;1980.0;0.009761787255338357;HAM;BF;nan;316.3333333333333;711.0;0.36412335916666666;0.5191181695293744;1.8225923336746643;0.15267052767052766;0.39966537032308397;0.17508992541764712;0.2146953843606849
sift;2072.0;2222.0;0.11288918870391385;brief;1773.0;1929.1666666666667;0.003090209091996272;HAM;BF;nan;303.8333333333333;750.0;0.33400853249999995;0.4748759297251836;3.5967511567007855;0.14663770913770915;0.3106481071077601;0.15765973365385583;0.19453913916732765
sift;2072.0;2222.0;0.11288918870391385;lucid;2072.0;2222.0;0.005267384391397892;HAM;BF;nan;211.83333333333334;768.0;0.43898203883333325;0.5334886746422164;4.502346782197864;0.10223616473616474;0.24852521552737636;0.11274370863570086;0.14384136895296695
sift;2072.0;2222.0;0.11288918870391385;latch;1808.0;1957.3333333333333;0.0018551281527524957;HAM;BF;nan;36.166666666666664;739.6666666666666;0.34171133649999996;0.4227269743991291;9.247470989037382;0.017454954954954957;0.05206680347823731;0.02337797579745558;0.025653519449114134
sift;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
sift;2072.0;2222.0;0.11288918870391385;beblid;2072.0;2222.0;0.007205446025365565;HAM;BF;nan;1053.6666666666667;1120.5;0.3791378813333333;0.3154304955857486;0.33703562014124566;0.5085263835263836;0.9375249979719668;0.6250701897045516;0.6455468537989434
sift;2072.0;2222.0;0.11288918870391385;teblid;2072.0;2222.0;0.004393758973233162;HAM;BF;nan;1041.8333333333333;1125.5;0.36250198749999996;0.2992716194091763;0.32513547123562997;0.5028153153153153;0.9212965897865995;0.6188201964809323;0.6376365395137554
sift;2072.0;2222.0;0.11288918870391385;boost;2072.0;2222.0;0.16165228052862696;HAM;BF;nan;1070.1666666666667;1162.1666666666667;0.7086953380000001;0.5747064943114641;0.6280247264659707;0.516489703989704;0.9167595533531525;0.634486776804153;0.6472192636510335
akaze;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.1135300487637113;akaze;1288.0;1348.8333333333333;0.11063373227069434;HAM;BF;nan;828.0;853.8333333333334;0.390735104;0.4227762230148331;0.43671149192087627;0.6428571428571428;0.9680985672054422;0.786207123078559;0.7564888936332582
akaze;1288.0;1348.8333333333333;0.1135300487637113;orb;1276.0;1337.8333333333333;0.0095190261350315;HAM;BF;nan;269.3333333333333;576.3333333333334;0.2131110416666667;0.3827187526783449;1.3545528942831335;0.20910973084886128;0.4044085184653036;0.22833354961189353;0.26913499989480905
akaze;1288.0;1348.8333333333333;0.1135300487637113;brisk;1288.0;1348.8333333333333;0.012801888687705749;HAM;BF;nan;659.6666666666666;697.5;0.22032496533333332;0.29975251179596857;0.3212626773229808;0.5121635610766045;0.9388609218607704;0.6183454805461023;0.6477286876445234
akaze;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.1135300487637113;freak;1288.0;1348.8333333333333;0.010819857210291536;HAM;BF;nan;625.0;668.6666666666666;0.22000280383333334;0.3115024385384457;0.3391993367295265;0.48524844720496896;0.927252733348404;0.5856900427851428;0.6233021132157971
akaze;1288.0;1348.8333333333333;0.1135300487637113;brief;1288.0;1348.8333333333333;0.0041401949967520375;HAM;BF;nan;399.3333333333333;515.6666666666666;0.2044782811666667;0.42517783210506527;1.274945293763636;0.31004140786749484;0.6335816858975554;0.33180868388237916;0.405827109846427
akaze;1288.0;1348.8333333333333;0.1135300487637113;lucid;1288.0;1348.8333333333333;0.00687243184154077;HAM;BF;nan;187.5;540.6666666666666;0.23989337666666666;0.41473492190257827;1.811553897888983;0.1455745341614907;0.3158484713033813;0.1607628134268426;0.19757590710918307
akaze;1288.0;1348.8333333333333;0.1135300487637113;latch;1288.0;1348.8333333333333;0.0025778136792118963;HAM;BF;nan;74.16666666666667;508.8333333333333;0.20683537316666667;0.37795347942383034;5.294429891417677;0.057582815734989655;0.13740004428937344;0.06580803476746012;0.08050974788939509
akaze;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
akaze;1288.0;1348.8333333333333;0.1135300487637113;beblid;1288.0;1348.8333333333333;0.00896866368809304;HAM;BF;nan;836.6666666666666;850.3333333333334;0.21487350716666667;0.2356953203966797;0.24008028273550233;0.6495859213250518;0.9819663503597992;0.7920399899000091;0.7650749443582286
akaze;1288.0;1348.8333333333333;0.1135300487637113;teblid;1288.0;1348.8333333333333;0.00529906382124818;HAM;BF;nan;832.3333333333334;851.0;0.20661956550000002;0.22640171512445287;0.23190596691829946;0.6462215320910972;0.9769914610507389;0.7880180236941449;0.760820710378507
akaze;1288.0;1348.8333333333333;0.1135300487637113;boost;1288.0;1348.8333333333333;0.17445769776240513;HAM;BF;nan;851.8333333333334;867.6666666666666;0.43166736966666663;0.4704185679094271;0.48012501055707935;0.6613612836438924;0.9803518813169886;0.8070941976108666;0.7728108936591451
orb;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;5839.166666666667;0.0027092687513331688;orb;5253.0;5839.166666666667;0.0037828190882024716;HAM;BF;nan;2363.6666666666665;2546.0;0.49335708316666665;0.19030507395356375;0.2117077931205411;0.44996509930833173;0.9089607031845509;0.4984184939674427;0.5934690836502012
orb;5253.0;5839.166666666667;0.0027092687513331688;brisk;4074.0;4691.0;0.012138497546703098;HAM;BF;nan;205.5;2025.5;0.4156563798333333;0.20349841068434835;2.461520636410537;0.039120502569960025;0.09702715795045108;0.04250549852934746;0.05503693777253166
orb;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;5839.166666666667;0.0027092687513331688;freak;3309.0;3419.6666666666665;0.012272628804780361;HAM;BF;nan;232.66666666666666;1293.8333333333333;0.26675859333333335;0.20995164771651265;1.4182353468924687;0.04429215051716479;0.1844374552063591;0.04847499305797274;0.07047326268051703
orb;5253.0;5839.166666666667;0.0027092687513331688;brief;5253.0;5839.166666666667;0.0021689017822474894;HAM;BF;nan;1155.8333333333333;1638.0;0.45949546849999995;0.30704263338675414;1.4543900953107025;0.22003299701757725;0.5739899619535755;0.23017774868394544;0.31228181401395144
orb;5253.0;5839.166666666667;0.0027092687513331688;lucid;5253.0;5839.166666666667;0.004246060401401012;HAM;BF;nan;634.5;1902.5;1.0592641051666667;0.5378120876812841;2.618977660770582;0.12078812107367219;0.30866856223734707;0.12842021227544637;0.1728303040495632
orb;5253.0;5839.166666666667;0.0027092687513331688;latch;5253.0;5839.166666666667;0.0011469732508174572;HAM;BF;nan;212.0;2046.3333333333333;0.5113216925;0.2398905571193163;2.9059590674943823;0.04035789072910718;0.1034281523029882;0.04522557565747306;0.05776953033876724
orb;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;5253.0;5839.166666666667;0.0027092687513331688;beblid;5253.0;5839.166666666667;0.010628761577978244;HAM;BF;nan;2228.0;2406.1666666666665;0.6357115538333333;0.2629133710007972;0.2885927173491825;0.42413858747382455;0.9143963658411097;0.4690874514446337;0.5685886059729905
orb;5253.0;5839.166666666667;0.0027092687513331688;teblid;5253.0;5839.166666666667;0.006420770129459254;HAM;BF;nan;2204.3333333333335;2391.8333333333335;0.5148968661666666;0.21422324158742903;0.23710342330952724;0.4196332254584682;0.9090625132168291;0.46450166012828925;0.5639554268651167
orb;5253.0;5839.166666666667;0.0027092687513331688;boost;5253.0;5839.166666666667;0.1716563717062074;HAM;BF;nan;1985.3333333333333;2214.0;1.4679307631666667;0.6690341206527498;0.7550185255685234;0.37794276286566403;0.8904928454209929;0.4201604095295757;0.5212541314131892
brisk;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2314.0;2429.1666666666665;0.03162920439706026;orb;2067.0;2180.3333333333335;0.00769184827630195;HAM;BF;nan;176.5;902.8333333333334;0.17362820283333333;0.19073556334039132;1.7162453845623524;0.07627484874675887;0.17045886924564183;0.08415770852902926;0.10385180542456601
brisk;2314.0;2429.1666666666665;0.03162920439706026;brisk;2314.0;2429.1666666666665;0.012060729564833929;HAM;BF;nan;1055.8333333333333;1153.1666666666667;0.21526177916666667;0.1814241568015408;0.2004803392442699;0.4562806107749928;0.9083329507578307;0.5335319732109571;0.5983893232055034
brisk;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2314.0;2429.1666666666665;0.03162920439706026;freak;1825.0;1917.6666666666667;0.011345826058463293;HAM;BF;nan;264.0;927.0;0.173970043;0.18122629127086665;0.8126193748812364;0.11408815903197926;0.26522789749337555;0.1276613453486685;0.15774029181211768
brisk;2314.0;2429.1666666666665;0.03162920439706026;brief;2130.0;2240.8333333333335;0.0030082706043337557;HAM;BF;nan;183.66666666666666;729.0;0.1595410155;0.2333563652003933;2.271286551044747;0.07937193892250073;0.2008753104221744;0.08711835300115074;0.11123330019751815
brisk;2314.0;2429.1666666666665;0.03162920439706026;lucid;2314.0;2429.1666666666665;0.005304974421293723;HAM;BF;nan;252.66666666666666;915.1666666666666;0.2847034113333333;0.2975295902482092;1.4508404714384067;0.10919043503313168;0.2637145980166145;0.12262528910845873;0.15345239306421313
brisk;2314.0;2429.1666666666665;0.03162920439706026;latch;2183.0;2295.3333333333335;0.001743347773997342;HAM;BF;nan;91.83333333333333;869.5;0.17027921883333333;0.18644619947796537;1.8584848970194596;0.03968596946125036;0.10590123548587761;0.04722256815265749;0.05719089494370639
brisk;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;2314.0;2429.1666666666665;0.03162920439706026;beblid;2314.0;2429.1666666666665;0.009974728936767497;HAM;BF;nan;1047.8333333333333;1129.8333333333333;0.21235414099999997;0.18234248132199107;0.19827429586612613;0.45282339383462994;0.9215842846327972;0.5303337375558947;0.5985143942231348
brisk;2314.0;2429.1666666666665;0.03162920439706026;teblid;2314.0;2429.1666666666665;0.005802733378006798;HAM;BF;nan;1037.1666666666667;1134.6666666666667;0.18480545983333332;0.1580145053562242;0.17443248414392287;0.4482137712474792;0.9078878347598082;0.5255615707784912;0.5918491474674921
brisk;2314.0;2429.1666666666665;0.03162920439706026;boost;2314.0;2429.1666666666665;0.17708537525613285;HAM;BF;nan;995.0;1085.6666666666667;0.601677187;0.5395112280667694;0.5928713801683453;0.429991356957649;0.9125746620429539;0.5041863619541086;0.5761103939582662
kaze;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;783.0;893.0;0.8350619313443953;akaze;783.0;893.0;0.20487877383840666;HAM;BF;nan;290.0;337.2;1.0379039265999999;3.1454819192155092;3.954208451083084;0.37037037037037035;0.8382233703748533;0.39558917946099525;0.5086950413445868
kaze;783.0;799.8333333333334;0.7590758265195311;orb;696.0;714.5;0.015927558756642504;HAM;BF;nan;37.333333333333336;280.8333333333333;0.7287991835;2.565666511119734;27.649452693305733;0.04767986377181779;0.12680316872167877;0.05432424926685651;0.06638822429523054
kaze;783.0;799.8333333333334;0.7590758265195311;brisk;764.0;779.6666666666666;0.01563516323661551;HAM;BF;nan;49.0;327.3333333333333;0.7331762493333334;2.1760502152125034;20.533406843768873;0.06257982120051085;0.14703195834917662;0.0733260025926002;0.08485220949378265
kaze;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;783.0;799.8333333333334;0.7590758265195311;freak;701.0;727.0;0.012751187955120846;HAM;BF;nan;37.833333333333336;302.1666666666667;0.7275278728333333;2.3018280903662913;24.537867292629596;0.048318433375904635;0.12134781798954138;0.0558705110306577;0.06701257884990977
kaze;783.0;799.8333333333334;0.7590758265195311;brief;714.0;732.1666666666666;0.005819273823573324;HAM;BF;nan;39.833333333333336;252.5;0.7199404423333333;2.984824984883712;26.167036759649807;0.05087271179225202;0.14843615080897002;0.05833716133585635;0.07293831470250212
kaze;783.0;799.8333333333334;0.7590758265195311;lucid;783.0;799.8333333333334;0.008991780621313106;HAM;BF;nan;84.16666666666667;295.8333333333333;0.7358853120000001;2.2663299694063825;13.882227884417164;0.10749255002128565;0.26752616735804474;0.12041841228647561;0.15213418575915558
kaze;783.0;799.8333333333334;0.7590758265195311;latch;735.0;747.6666666666666;0.0033133003661905743;HAM;BF;nan;22.833333333333332;240.33333333333334;0.7190232896666666;2.7102183857190414;30.41752488658255;0.029161345253299276;0.09786320976951297;0.03672689131270878;0.0444896629737448
kaze;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;783.0;799.8333333333334;0.7590758265195311;beblid;783.0;799.8333333333334;0.00954994568962971;HAM;BF;nan;441.0;453.8333333333333;0.725578359;1.4992827578983288;1.556311817816746;0.5632183908045977;0.959497895117662;0.648719558480609;0.6910127743966741
kaze;783.0;799.8333333333334;0.7590758265195311;teblid;783.0;799.8333333333334;0.006591811755125944;HAM;BF;nan;435.8333333333333;449.5;0.7224305898333334;1.4970896276334569;1.5580247361776403;0.5566198382290336;0.956014161075344;0.6411873190974196;0.6858931123711071
kaze;783.0;799.8333333333334;0.7590758265195311;boost;783.0;799.8333333333334;0.18415235266487537;HAM;BF;nan;433.1666666666667;448.1666666666667;0.8638710415;1.8184198214987006;1.9013257787339857;0.5532141336739037;0.954958721535328;0.6399331565187514;0.6836784446721493
fast;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;1476.8333333333333;0.0031469899978065277;orb;1555.0;983.8333333333334;0.007006921056609463;HAM;BF;nan;457.1666666666667;608.5;0.03817445333333333;0.09161018603992414;0.23908280243124472;0.1982509395779127;0.5885202546582705;0.2634780076956444;0.27892051906932375
fast;2306.0;1476.8333333333333;0.0031469899978065277;brisk;2030.0;1287.3333333333333;0.013937812967403209;HAM;BF;nan;425.6666666666667;735.1666666666666;0.0733284895;0.1273787982270458;0.726865693408009;0.1845909222318589;0.4146683323176963;0.2405720239564352;0.24534379785261917
fast;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;1476.8333333333333;0.0031469899978065277;freak;1780.0;1126.3333333333333;0.012046658999574841;HAM;BF;nan;461.0;669.6666666666666;0.057304444499999996;0.10835613652416204;0.34764128805079425;0.19991326973113618;0.5216513840200144;0.2657125502951761;0.27632458211054767
fast;2306.0;1476.8333333333333;0.0031469899978065277;brief;1630.0;1032.1666666666667;0.005368280872213027;HAM;BF;nan;446.0;645.1666666666666;0.038416397166666665;0.07664950604780912;0.2185312578042813;0.19340849956634865;0.560117687522799;0.2636496632399573;0.27384939679427744
fast;2306.0;1476.8333333333333;0.0031469899978065277;lucid;2306.0;1476.8333333333333;0.0077875213808267195;HAM;BF;nan;289.3333333333333;793.6666666666666;0.13038656216666666;0.16421350200964566;0.6843835216970563;0.12546978895634578;0.3204117772660845;0.173646573124531;0.17841980174531966
fast;2306.0;1476.8333333333333;0.0031469899978065277;latch;1705.0;1081.3333333333333;0.003137396488944367;HAM;BF;nan;119.16666666666667;532.8333333333334;0.04787408866666667;0.08942624998686811;0.4499266156886272;0.0516767851980341;0.21643685936042467;0.08024366865216358;0.08279493565748708
fast;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;2306.0;1476.8333333333333;0.0031469899978065277;beblid;2306.0;1476.8333333333333;0.009790282275537238;HAM;BF;nan;881.5;976.0;0.08396078116666666;0.11837639150211905;0.25468270536659426;0.3822636600173461;0.7567302880261552;0.5299175474332811;0.47237125953545006
fast;2306.0;1476.8333333333333;0.0031469899978065277;teblid;2306.0;1476.8333333333333;0.0063832273674672676;HAM;BF;nan;874.0;981.5;0.06873701366666667;0.09397979731331817;0.23347316863084067;0.37901127493495235;0.7450728881112959;0.5277730699079868;0.47027774728907173
fast;2306.0;1476.8333333333333;0.0031469899978065277;boost;2306.0;1476.8333333333333;0.17637350742589422;HAM;BF;nan;885.3333333333334;967.0;0.31590890616666667;0.4102776584006586;0.7276469559814447;0.38392599017056944;0.8100666598199261;0.5513648003014832;0.4898717233408351
mser;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;631.0;699.3333333333334;0.730617898041423;orb;545.0;602.1666666666666;0.008411405536917665;HAM;BF;nan;14.333333333333334;185.0;0.5895713801666668;3.2881326142108533;41.822632438034184;0.02271526677231907;0.09011917279695814;0.029444098858777107;0.03476918021968759
mser;631.0;699.3333333333334;0.730617898041423;brisk;544.0;602.6666666666666;0.018164332143569967;HAM;BF;nan;17.166666666666668;248.83333333333334;0.5984454943333333;2.1730100713757405;33.23089884628926;0.027205493924986793;0.07613730944444444;0.035521516993103096;0.03873436323024986
mser;nan;nan;nan;kaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;631.0;699.3333333333334;0.730617898041423;freak;515.0;575.8333333333334;0.015660492247066372;HAM;BF;nan;15.0;243.33333333333334;0.595594436;2.2011721039430134;38.09499225870681;0.02377179080824089;0.07065264517587921;0.031365448419826865;0.034274666019597666
mser;631.0;699.3333333333334;0.730617898041423;brief;547.0;605.0;0.006957150216854183;HAM;BF;nan;14.333333333333334;203.66666666666666;0.5897175434999999;2.811623847369058;40.817482410714284;0.02271526677231907;0.0853160815018096;0.03033977862566206;0.034404254184182866
mser;631.0;699.3333333333334;0.730617898041423;lucid;631.0;699.3333333333334;0.009854089225721471;HAM;BF;nan;104.83333333333333;256.5;0.6026078818333332;2.112493329631801;7.407139072679534;0.16613840464870577;0.3775428215802901;0.18654963343317835;0.2287876679101627
mser;631.0;699.3333333333334;0.730617898041423;latch;548.0;606.6666666666666;0.004975372334374714;HAM;BF;nan;14.5;204.16666666666666;0.5894806853333333;2.5704079173022003;39.80715642432336;0.022979397781299527;0.07623422659034101;0.030711026467469444;0.03472036199155146
mser;nan;nan;nan;vgg;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;631.0;699.3333333333334;0.730617898041423;beblid;631.0;699.3333333333334;0.012467377345936772;HAM;BF;nan;296.5;320.3333333333333;0.5955919701666667;1.6722445869565234;1.822457175494561;0.46988906497622823;0.9127525061007123;0.5566127519896514;0.6037538044399241
mser;631.0;699.3333333333334;0.730617898041423;teblid;631.0;699.3333333333334;0.009368478372225897;HAM;BF;nan;296.3333333333333;325.6666666666667;0.5928323868333333;1.6360586941785045;1.8297215781594123;0.46962493396724775;0.8945921130676804;0.5555282068641326;0.5999115058591501
mser;631.0;699.3333333333334;0.730617898041423;boost;631.0;699.3333333333334;0.17738415954414552;HAM;BF;nan;289.0;317.5;0.7090210941666667;2.0355632492439586;2.2732055917383582;0.4580031695721077;0.888838030287423;0.5409798011956638;0.590477286316527
agast;nan;nan;nan;sift;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;HAM;BF;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
