Detector;Keypoint1;Keypoint2;1K Detect Time;Descriptor;Descriptor1;Descriptor2;1K Descript Time;Norm.;Matcher;Inliers;All Matches;Total Time;1K Match Tot. Time;1K Inliers Time;Recall;Precision;Repeatibility;F1-Score;Reprojection Error;3DPoints;Reconstruction Time
orb;27150.0;21509.2;0.0017090986285731198;freak;18371.0;15882.2;0.016136820848096457;ham;bf;133.8;4068.4;5.942094538799999;1.665240218886444;47.071350877789456;0.00492817679558011;0.034690412711756824;0.006091491631676766;0.008436458675829863;nan;nan;nan
orb;27150.0;21509.2;0.0017090986285731198;brief;27150.0;21509.2;0.0020507888799306405;ham;bf;1534.8;5035.6;8.3320891546;1.7138512979512583;31.902901440576414;0.05653038674033149;0.20987490745018983;0.05863203288444596;0.08821048930383418;nan;nan;nan
orb;27150.0;21509.2;0.0017090986285731198;lucid;27150.0;21509.2;0.002897400541818738;ham;bf;269.2;7909.2;17.2908421858;2.166304639356291;65.575304280697;0.009915285451197053;0.0349942299077738;0.01304215112843409;0.015396086654030586;nan;nan;nan
orb;27150.0;21509.2;0.0017090986285731198;latch;27150.0;21509.2;0.0010543824714844188;ham;bf;261.6;8034.6;8.9693192314;1.0987705539401067;34.76763997070302;0.0096353591160221;0.03304081383984509;0.012725840025344461;0.014891544509639282;nan;nan;nan
orb;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
orb;27150.0;21509.2;0.0017090986285731198;beblid;27150.0;21509.2;0.010334634361500077;ham;bf;4513.0;7013.6;9.8913783236;1.5024302590312348;5.094190402458297;0.16622467771639043;0.5374248489816772;0.18646351289900903;0.24936846367276888;nan;nan;nan
orb;27150.0;21509.2;0.0017090986285731198;teblid;27150.0;21509.2;0.0058067421396861;ham;bf;4388.6;6923.8;8.543484231800003;1.3110900578633478;4.5624012133350265;0.1616427255985267;0.5304174919065335;0.18128509442755708;0.2433837028684084;nan;nan;nan
orb;27150.0;21509.2;0.0017090986285731198;boost;27150.0;21509.2;0.19675289993056957;ham;bf;2608.4;5406.2;12.7982759858;2.5041899009901107;17.454874343173252;0.09607366482504605;0.3849849412362973;0.10578126258234914;0.1517096761770377;nan;nan;nan
brisk;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;13793.0;9689.4;0.022235356709950076;orb;13460.0;9424.6;0.0033403244518307716;ham;bf;153.2;3470.0;2.0783624004;0.5984458569214568;14.623701129722543;0.011107083303124774;0.04322101192151033;0.015980855076521746;0.01725858486238707;nan;nan;nan
brisk;13793.0;9689.4;0.022235356709950076;brisk;13793.0;9689.4;0.01076039218344016;ham;bf;2221.6;3807.6;2.5166228004000004;0.6578925022352224;1.6793842982949958;0.16106720800406002;0.5058996819030843;0.2067237789657544;0.23950709669460926;nan;nan;nan
brisk;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;13793.0;9689.4;0.022235356709950076;freak;12663.0;8949.0;0.011204447701522482;ham;bf;147.6;3475.4;2.1997762458;0.6436810238473554;16.086076997959047;0.010701080258101934;0.04166523584350158;0.015198461708569167;0.016561426540514373;nan;nan;nan
brisk;13793.0;9689.4;0.022235356709950076;brief;13557.0;9506.2;0.0020191936258223014;ham;bf;94.0;2530.4;1.9483497226000002;0.7872099806230345;22.71469641109646;0.006815051112883347;0.03738468136556992;0.010096509187499717;0.011263800372241521;nan;nan;nan
brisk;13793.0;9689.4;0.022235356709950076;lucid;13793.0;9689.4;0.0030104195681501804;ham;bf;163.2;4223.8;4.193517723000001;0.949869822236861;25.68911952098214;0.011832088740665552;0.04000495038507333;0.01880838809879294;0.018110733035731984;nan;nan;nan
brisk;13793.0;9689.4;0.022235356709950076;latch;13649.0;9568.0;0.0011441605570794494;ham;bf;138.8;3972.8;2.2478184922;0.5467954123025762;16.671939927448555;0.010063075473066048;0.036131769049351024;0.01654603957774329;0.015672998172372214;nan;nan;nan
brisk;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
brisk;13793.0;9689.4;0.022235356709950076;beblid;13793.0;9689.4;0.007381076848763596;ham;bf;2497.8;3871.4;2.6403966156;0.6810648464795925;1.4449784374648547;0.18109185818893642;0.5674004564157811;0.23503011305555313;0.2684328242689601;nan;nan;nan
brisk;13793.0;9689.4;0.022235356709950076;teblid;13793.0;9689.4;0.0037454984647909777;ham;bf;2424.4;3784.2;2.2326755382;0.5935763256481777;1.3464346222810637;0.17577031827738707;0.5605913229035162;0.22754692174237817;0.2615997617735986;nan;nan;nan
brisk;13793.0;9689.4;0.022235356709950076;boost;13793.0;9689.4;0.19314476724547683;ham;bf;1965.0;3026.0;4.0201223848;1.37546909395143;3.389318278868835;0.14246356847676359;0.5534258210837456;0.18059258640473058;0.22078202682562842;nan;nan;nan
kaze;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;4370.0;2598.2;0.15243766135958;akaze;4370.0;2598.2;0.049084141050600695;ham;bf;192.6;603.6;0.7869168;1.4106922139092082;14.661145448064053;0.04407322654462243;0.23929365398552432;0.06259317602463946;0.07318187467553998;nan;nan;nan
kaze;4370.0;2598.2;0.15243766135958;orb;4205.0;2513.6;0.005741241827079276;ham;bf;30.4;546.2;0.542256216;1.0438914810048179;18.09112558737237;0.006956521739130435;0.05998036417654644;0.01333577164041845;0.01232978775539359;nan;nan;nan
kaze;4370.0;2598.2;0.15243766135958;brisk;4333.0;2579.6;0.011645271329086203;ham;bf;58.6;1001.0;0.5707217072;0.6368415584317496;10.357190160203237;0.013409610983981694;0.06510712858395787;0.024475992650980764;0.021513457919582632;nan;nan;nan
kaze;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;4370.0;2598.2;0.15243766135958;freak;4216.0;2516.2;0.01096658242994654;ham;bf;51.8;909.2;0.5582564152;0.7051857328104817;11.411137694719718;0.011853546910755148;0.06425387462468787;0.021322036729212797;0.019302701522863012;nan;nan;nan
kaze;4370.0;2598.2;0.15243766135958;brief;4247.0;2527.8;0.00286721666659378;ham;bf;38.4;625.2;0.5042439232;0.8828257057711972;13.385745218739043;0.008787185354691076;0.06749587866027318;0.016764480301442335;0.015320849009353946;nan;nan;nan
kaze;4370.0;2598.2;0.15243766135958;lucid;4370.0;2598.2;0.004526038672848549;ham;bf;67.0;1225.8;0.6796783078;0.5609731260796139;10.31944163674266;0.015331807780320367;0.05796747173634759;0.02968654849691053;0.023972985281380955;nan;nan;nan
kaze;4370.0;2598.2;0.15243766135958;latch;4268.0;2546.0;0.0015944791335066853;ham;bf;57.0;990.6;0.5211260462;0.5347523396231926;9.151275480097734;0.013043478260869565;0.06061106441197981;0.025379237176519614;0.021301886424487482;nan;nan;nan
kaze;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
kaze;4370.0;2598.2;0.15243766135958;beblid;4370.0;2598.2;0.0060336118335881745;ham;bf;372.8;811.6;0.5582027688;0.7912544427893277;8.655244374967717;0.08530892448512586;0.3164485810092417;0.1165625744510361;0.13030873701463003;nan;nan;nan
kaze;4370.0;2598.2;0.15243766135958;teblid;4370.0;2598.2;0.003747453601916883;ham;bf;394.8;862.2;0.5303475075999999;0.713122801937116;8.544693430997814;0.09034324942791762;0.30999067629617816;0.12147111141267335;0.13534157612834635;nan;nan;nan
kaze;4370.0;2598.2;0.15243766135958;boost;4370.0;2598.2;0.19483975661578953;ham;bf;402.0;800.2;1.0304140772000001;1.5721018387102375;18.324114911370017;0.0919908466819222;0.3090535811491693;0.11952604301169294;0.13642257788813833;nan;nan;nan
fast;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;9175.0;8366.6;0.0008139975495478791;orb;8212.0;7384.2;0.0023859201330797405;ham;bf;47.4;1182.2;0.8898439542000001;0.7287476980331693;18.305512465798294;0.0051662125340599455;0.041738873522469064;0.007004773624564867;0.009115654345437872;nan;nan;nan
fast;9175.0;8366.6;0.0008139975495478791;brisk;8830.0;8006.6;0.0103984848686992;ham;bf;66.6;2136.4;1.2593872926000003;0.5719681950503629;19.665655586982716;0.007258855585831063;0.032563863423774486;0.010200775984147788;0.011682092269207031;nan;nan;nan
fast;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;9175.0;8366.6;0.0008139975495478791;freak;8539.0;7716.4;0.01039191523139063;ham;bf;66.8;1926.2;1.1798898772;0.5978237174763315;18.29266575839629;0.007280653950953679;0.033900999824600084;0.009282662392898617;0.011777416365696262;nan;nan;nan
fast;9175.0;8366.6;0.0008139975495478791;brief;8302.0;7485.0;0.00188324838320078;ham;bf;51.4;1529.4;0.8468602621999999;0.5448798031736728;16.61926777677153;0.005602179836512261;0.03471547366767635;0.007785810264598815;0.009536459127630011;nan;nan;nan
fast;9175.0;8366.6;0.0008139975495478791;lucid;9175.0;8366.6;0.0029272066533494426;ham;bf;103.6;3108.2;2.1641180776000004;0.6772299335052295;20.461458689511137;0.011291553133514985;0.033924964008104505;0.014503756797916979;0.016695318573265776;nan;nan;nan
fast;9175.0;8366.6;0.0008139975495478791;latch;8418.0;7584.2;0.001200549783122703;ham;bf;81.2;2708.2;0.9684605084000001;0.34288136606749503;11.935522866562625;0.008850136239782017;0.03153654044388495;0.012492419428712917;0.013677005292495667;nan;nan;nan
fast;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
fast;9175.0;8366.6;0.0008139975495478791;beblid;9175.0;8366.6;0.00523868336929259;ham;bf;358.4;1592.4;1.3121531232;0.8219562059070986;20.17558429853392;0.03906267029972753;0.14730421752104997;0.04100439345196986;0.06105987281980914;nan;nan;nan
fast;9175.0;8366.6;0.0008139975495478791;teblid;9175.0;8366.6;0.002853217490663294;ham;bf;406.6;1730.0;1.1333098000000001;0.6641469018098529;16.358239110005975;0.04431607629427793;0.15079620410591982;0.046325985059081906;0.06774949803063855;nan;nan;nan
fast;9175.0;8366.6;0.0008139975495478791;boost;9175.0;8366.6;0.18718920105660802;ham;bf;371.4;1348.2;2.6711304926;2.0831109367608014;45.95144113554073;0.040479564032697556;0.15947362858397945;0.04218180455699394;0.06367429783183962;nan;nan;nan
mser;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1008.0;714.8;0.5637787067457912;orb;885.0;627.8;0.007607233890697325;ham;bf;14.4;119.8;0.41060936960000005;3.541582361959186;28.70088086366207;0.014285714285714285;0.1226749225723039;0.020402025782705065;0.02546590924251647;nan;nan;nan
mser;1008.0;714.8;0.5637787067457912;brisk;894.0;629.4;0.01718825503060838;ham;bf;18.0;217.0;0.41852386179999995;1.9866659704025966;23.349950217647056;0.017857142857142856;0.08539561159807443;0.02587686242163718;0.02933855335606291;nan;nan;nan
mser;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1008.0;714.8;0.5637787067457912;freak;807.0;577.6;0.015735241783125332;ham;bf;15.8;187.2;0.41513976939999997;2.322923026846982;26.36459693896424;0.015674603174603174;0.08805848030038313;0.022489502803263204;0.026360883476031365;nan;nan;nan
mser;1008.0;714.8;0.5637787067457912;brief;893.0;633.2;0.006413632555536795;ham;bf;14.6;156.6;0.40947886159999997;2.7049393930887233;28.07250664290293;0.014484126984126983;0.09679743874790314;0.021024160677378636;0.02505130478268456;nan;nan;nan
mser;1008.0;714.8;0.5637787067457912;lucid;1008.0;714.8;0.007788408906594962;ham;bf;17.6;288.4;0.4239585384;1.4905574898022684;24.25906598879552;0.01746031746031746;0.06179119463642624;0.02505868099036148;0.027073575367837367;nan;nan;nan
mser;1008.0;714.8;0.5637787067457912;latch;904.0;639.0;0.003377393024449649;ham;bf;17.0;262.4;0.4092771232;1.5595971033421498;24.104399791388886;0.016865079365079364;0.06511410841952782;0.02457370766016606;0.026750330760666973;nan;nan;nan
mser;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
mser;1008.0;714.8;0.5637787067457912;beblid;1008.0;714.8;0.010234357198049831;ham;bf;81.4;215.4;0.41834490840000005;2.0670438429165796;16.156550442216115;0.08075396825396826;0.3078510731361927;0.10135287446355914;0.12588259564561208;nan;nan;nan
mser;1008.0;714.8;0.5637787067457912;teblid;1008.0;714.8;0.00801995680147279;ham;bf;75.2;219.0;0.4153389544;2.0205956425195803;16.924759481941738;0.0746031746031746;0.27504792940502243;0.09254718064317818;0.11588784900044535;nan;nan;nan
mser;1008.0;714.8;0.5637787067457912;boost;1008.0;714.8;0.19836051168755617;ham;bf;65.8;184.4;0.5523788458;3.6180687868031733;26.552680385850653;0.06527777777777778;0.26281810189962923;0.08059439318053163;0.1019648326839148;nan;nan;nan
agast;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;9977.0;7662.2;0.0020998140494188173;orb;9215.0;6993.2;0.0024595222804736027;ham;bf;62.6;1313.4;0.958535569;0.7112278676098052;15.392844870033613;0.006274431191741005;0.048425866230092686;0.009400263029157774;0.010981263235440873;nan;nan;nan
agast;9977.0;7662.2;0.0020998140494188173;brisk;9656.0;7383.0;0.010471965778444088;ham;bf;110.6;2518.0;1.2867527998000001;0.5016022540493031;11.577381358599284;0.011085496642277235;0.04456158213625998;0.016379760265978212;0.01741325478673337;nan;nan;nan
agast;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;9977.0;7662.2;0.0020998140494188173;freak;9458.0;7206.0;0.010050097867955122;ham;bf;105.2;2279.6;1.2055437227999999;0.5174570430863741;11.505917495558199;0.01054425177909191;0.0474164509523727;0.01579895345266514;0.016879378167107485;nan;nan;nan
agast;9977.0;7662.2;0.0020998140494188173;brief;9290.0;7058.4;0.001942076133401772;ham;bf;79.0;1573.2;0.9112486458000001;0.5758554045865317;12.064722730266086;0.007918211887340884;0.050308378446871485;0.012027428285625258;0.013473907189038039;nan;nan;nan
agast;9977.0;7662.2;0.0020998140494188173;lucid;9977.0;7662.2;0.003183791974474023;ham;bf;137.6;3366.6;2.2171384614000003;0.6287521892801571;15.997119943525409;0.013791720958203867;0.04324925216489833;0.021843842299234483;0.020660881085633347;nan;nan;nan
agast;9977.0;7662.2;0.0020998140494188173;latch;9377.0;7122.2;0.001170145206849743;ham;bf;119.6;2777.4;1.0529309228000001;0.3615057765338746;8.99167576560521;0.011987571414252782;0.04524932668749536;0.019332281411486088;0.018790773781323232;nan;nan;nan
agast;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
agast;9977.0;7662.2;0.0020998140494188173;beblid;9977.0;7662.2;0.005250484078067237;ham;bf;553.0;1833.4;1.3953429694000001;0.7403762940602833;12.883682866259505;0.055427483211386186;0.19097440875020136;0.0596360710598023;0.0846854451984089;nan;nan;nan
agast;9977.0;7662.2;0.0020998140494188173;teblid;9977.0;7662.2;0.00284715280759828;ham;bf;598.6;2043.0;1.169475769;0.5603366229774156;10.428014576717038;0.05999799538939561;0.1855184366857418;0.0645890716657529;0.08934822807351829;nan;nan;nan
agast;9977.0;7662.2;0.0020998140494188173;boost;9977.0;7662.2;0.19602013263772866;ham;bf;547.2;1460.6;2.6846066771999997;1.957248203350261;35.63489219288091;0.054846146136113064;0.19940628016604242;0.05832216480109679;0.08441064605116919;nan;nan;nan
gftt;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;12769.0;9629.4;0.0036378395809441564;orb;11189.0;8373.2;0.0023263255482934807;ham;bf;53.2;1541.2;1.4300375848;0.9156074915756903;26.98754084516484;0.004166340355548594;0.03542253638070536;0.00586789009373156;0.007415579891199097;nan;nan;nan
gftt;12769.0;9629.4;0.0036378395809441564;brisk;12144.0;9120.8;0.011481764137949744;ham;bf;89.0;3021.6;2.0124548310000003;0.6608251902990101;22.349363579904914;0.0069700054820267835;0.030616114751739743;0.009687626006628033;0.011206280911999452;nan;nan;nan
gftt;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;12769.0;9629.4;0.0036378395809441564;freak;11727.0;8781.2;0.01235869207504069;ham;bf;81.8;2795.4;1.9173969233999997;0.6797984447264751;23.162501632792218;0.006406139869997651;0.029954907121855456;0.008794978334482293;0.010411978876801264;nan;nan;nan
gftt;12769.0;9629.4;0.0036378395809441564;brief;11350.0;8509.0;0.0024569276663156483;ham;bf;65.6;1965.6;1.3950965692000001;0.7046461193803104;21.77209875558865;0.005137442242932101;0.03458674521322843;0.007308318173394246;0.00887794460269491;nan;nan;nan
gftt;12769.0;9629.4;0.0036378395809441564;lucid;12769.0;9629.4;0.0030259472866127238;ham;bf;131.8;4136.6;3.6161225848000003;0.8524170601026991;26.860282441292856;0.01032187328686663;0.032327730100913596;0.014311271949257891;0.015517003688947002;nan;nan;nan
gftt;12769.0;9629.4;0.0036378395809441564;latch;11526.0;8628.2;0.0012704186142349938;ham;bf;107.2;3348.2;1.565537708;0.4547473400495828;14.557316978169814;0.008395332445767092;0.03253700064359414;0.01196149129805133;0.013307388005210006;nan;nan;nan
gftt;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt;12769.0;9629.4;0.0036378395809441564;beblid;12769.0;9629.4;0.0050240110879086145;ham;bf;409.6;2530.8;2.246578831;0.8751715644873459;21.54354551048906;0.03207768815099068;0.12442581074850009;0.034608981380532644;0.05073295549404364;nan;nan;nan
gftt;12769.0;9629.4;0.0036378395809441564;teblid;12769.0;9629.4;0.002718608776559276;ham;bf;483.4;2850.8;1.8578861543999998;0.6414983574728279;15.037717782435644;0.03785731067428929;0.12752880629969585;0.04078672090902726;0.058000175488607274;nan;nan;nan
gftt;12769.0;9629.4;0.0036378395809441564;boost;12769.0;9629.4;0.18684339306003417;ham;bf;467.6;2399.6;3.6971939698;1.535929844375334;43.16738783907243;0.0366199389145587;0.134112660328266;0.038963748833671964;0.05710499562015815;nan;nan;nan
gftt_h;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;3576.0;2321.6;0.014293550951345758;orb;3366.0;2193.0;0.0038227839599306174;ham;bf;37.2;528.8;0.1564971846;0.28922293167543145;4.103126118999894;0.01040268456375839;0.07572559043443092;0.018710757229977205;0.018077878400190966;nan;nan;nan
gftt_h;3576.0;2321.6;0.014293550951345758;brisk;3495.0;2268.8;0.01344985435960277;ham;bf;55.4;968.8;0.21014159999999998;0.21055283403393657;3.72651997636804;0.015492170022371365;0.06328752095759632;0.027918599896205598;0.02432551375653279;nan;nan;nan
gftt_h;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;3576.0;2321.6;0.014293550951345758;freak;3444.0;2236.8;0.012240729678880801;ham;bf;48.8;916.4;0.20607355360000001;0.2205251784079872;3.9990930598062464;0.013646532438478748;0.05719724967498513;0.02297418892552821;0.021420858961430537;nan;nan;nan
gftt_h;3576.0;2321.6;0.014293550951345758;brief;3390.0;2206.6;0.0043636078476996356;ham;bf;41.6;666.2;0.1560195074;0.2289698576555163;3.7752802373666556;0.011633109619686801;0.06919435247852272;0.021570528718207138;0.01957922455135388;nan;nan;nan
gftt_h;3576.0;2321.6;0.014293550951345758;lucid;3576.0;2321.6;0.0051135985636813425;ham;bf;61.4;1175.8;0.3021678148;0.24179695817240615;5.001933751428984;0.017170022371364654;0.05627784463629406;0.031914300600015745;0.025974026654261795;nan;nan;nan
gftt_h;3576.0;2321.6;0.014293550951345758;latch;3420.0;2221.0;0.0019725160006282766;ham;bf;54.6;990.8;0.16949456859999998;0.16253358435051507;3.2127433025352303;0.015268456375838926;0.05944854497833081;0.029030485116052385;0.024059326221922455;nan;nan;nan
gftt_h;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
gftt_h;3576.0;2321.6;0.014293550951345758;beblid;3576.0;2321.6;0.006027443446627541;ham;bf;210.6;780.4;0.2071288152;0.25454872004428175;3.32578413818811;0.05889261744966443;0.18396647504201086;0.0676803281273478;0.08774781410548242;nan;nan;nan
gftt_h;3576.0;2321.6;0.014293550951345758;teblid;3576.0;2321.6;0.004046126753094101;ham;bf;240.2;883.2;0.1808648152;0.197314143005493;2.683060171382725;0.06717002237136464;0.1890412659476866;0.07884916237225352;0.09731428347665398;nan;nan;nan
gftt_h;3576.0;2321.6;0.014293550951345758;boost;3576.0;2321.6;0.20704904203235763;ham;bf;253.2;806.2;0.6871724304000001;0.8186285447863939;9.849514455924961;0.07080536912751678;0.20289655564836934;0.08105957396971368;0.10283404213174015;nan;nan;nan
star;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;6719.0;5560.4;0.009881683913202162;orb;6459.0;5312.6;0.002588582314574389;ham;bf;35.2;931.4;0.5985243388;0.6363826512689034;16.976066747777775;0.005238874832564369;0.03828763614742985;0.006399774815066301;0.009168016614712955;nan;nan;nan
star;6719.0;5560.4;0.009881683913202162;brisk;6719.0;5560.4;0.010928485870187379;ham;bf;491.0;1579.2;0.7935569694;0.49886649227526353;7.539725076736326;0.07307635064741777;0.2366122113203155;0.07684143392265326;0.11085226988814798;nan;nan;nan
star;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;6719.0;5560.4;0.009881683913202162;freak;6650.0;5509.0;0.010454651385989933;ham;bf;58.2;1576.6;0.7815440926;0.4952042148360409;15.166360979100995;0.008662003274296769;0.03473691592134454;0.01010008707152915;0.013656877036288439;nan;nan;nan
star;6719.0;5560.4;0.009881683913202162;brief;6550.0;5395.6;0.00213401431393495;ham;bf;42.0;1195.4;0.5763486924000001;0.4793453288674378;14.036454357759686;0.006250930197946124;0.03460196436470032;0.007520631634667946;0.010497019675886576;nan;nan;nan
star;6719.0;5560.4;0.009881683913202162;lucid;6719.0;5560.4;0.003183721104895276;ham;bf;80.0;2319.6;1.2000873691999998;0.5050053706209445;14.993337881382809;0.011906533710373566;0.0341222568238645;0.014411100085297283;0.017562973951490635;nan;nan;nan
star;6719.0;5560.4;0.009881683913202162;latch;6630.0;5474.8;0.001252163884995947;ham;bf;61.4;2146.0;0.6479801234;0.29660451528130394;10.512581055481288;0.009138264622711712;0.02874702627677748;0.011317811346452059;0.013843151027000025;nan;nan;nan
star;nan;nan;nan;vgg;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
star;6719.0;5560.4;0.009881683913202162;beblid;6719.0;5560.4;0.005991735766419214;ham;bf;284.4;1160.0;0.7509726770000001;0.6473951596014811;10.725444990848212;0.042327727340378034;0.18849454371137553;0.045953178457842615;0.06835673605130861;nan;nan;nan
star;6719.0;5560.4;0.009881683913202162;teblid;6719.0;5560.4;0.0029684968388367953;ham;bf;341.0;1226.4;0.6452999079999999;0.5391880820084662;10.933712741105145;0.05075159994046734;0.19898397217979827;0.05478258269986519;0.07977521618556369;nan;nan;nan
star;6719.0;5560.4;0.009881683913202162;boost;6719.0;5560.4;0.18888515782168702;ham;bf;314.8;1092.8;1.7029916003999996;1.5948804126985572;30.115183179436748;0.04685221015031999;0.200921173898936;0.0504392750608366;0.07499667672672271;nan;nan;nan
hl;nan;nan;nan;sift;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;akaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;7227.0;3380.2;0.62170888310323;orb;6695.0;2988.0;0.013209599915544424;ham;bf;41.8;528.0;1.2099863694000002;2.772937754428385;29.371848097705083;0.00578386605783866;0.12449574791888689;0.03773306235919351;0.010792640909512643;nan;nan;nan
hl;7227.0;3380.2;0.62170888310323;brisk;6950.0;3188.2;0.01535268293316341;ham;bf;67.4;935.8;1.315405585;1.6845164908139723;19.11130687962464;0.00932613809326138;0.1085220461093607;0.054368524030376744;0.01650827801212313;nan;nan;nan
hl;nan;nan;nan;kaze;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;nan;nan;nan;daisy;nan;nan;nan;ham;bf;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
hl;7227.0;3380.2;0.62170888310323;freak;6654.0;2994.4;0.01529783745965892;ham;bf;66.8;890.6;1.2767786156;1.8290839704538169;18.836186029267445;0.00924311609243116;0.11847760512683166;0.05248661267622541;0.016395715034548248;nan;nan;nan
